iter,time,reward,steps,convergence
500,0.3751113160000159,-247.07,273.51,49.89690135349666
501,0.37616336700000375,-199.33,256.31,54.653856327434006
502,0.3768476149999742,-348.33,290.92,54.45241789771527
503,0.37749472699988473,-344.32,234.95,50.670764088393106
504,0.37799803599989446,-288.04,280.09,47.258962235886784
505,0.37862895099988236,-327.77,298.3,55.38321404011784
506,0.3806777439999678,-308.94,291.98,54.740536577169166
507,0.3814805099999603,-301.41,300.0,57.64973680125693
508,0.38229591899994375,-300.16,300.0,61.185598961597336
509,0.38313147600001685,-299.98,300.0,58.113440053908974
510,0.3844019960000651,-322.29,298.3,52.964356983302515
511,0.38515537900013896,-299.67,300.0,52.999735372834586
512,0.38574046600012935,-306.9,300.0,50.871543281151354
513,0.3868237270000918,-300.81,300.0,54.66904160426081
514,0.3877240740001753,-326.65,292.95,55.13086585553383
515,0.3886900020002031,-304.08,300.0,53.29228583164686
516,0.3894686700002694,-299.0,300.0,48.975956960755084
517,0.3902117820002786,-333.19,290.85,49.2513189409996
518,0.3909055120003586,-308.69,299.7,50.48750298303239
519,0.3916794390003133,-338.49,297.76,51.58468678276539
520,0.39248892200032515,-339.39,282.5,48.757045870980804
521,0.39297326900032203,-354.02,288.78,45.351525040929104
522,0.39380645600033404,-423.18,258.82,45.033801579224985
523,0.3943571730003441,-340.34,293.11,46.456784697072976
524,0.39520576700033416,-311.56,299.96,48.547374044564044
525,0.3960918920002996,-450.41,284.63,44.92777750616128
526,0.39643085500028974,-454.04,293.02,47.22594623491639
527,0.39719806600021457,-308.42,299.1,50.09975524798533
528,0.39805377200013936,-388.61,280.11,47.44725355471758
529,0.39892132900013166,-310.14,261.2,52.976163252411695
530,0.3998351090001506,-426.42,248.71,58.470754608354284
531,0.4006050860001551,-440.59,299.06,62.691858457585305
532,0.401288544000181,-305.86,300.0,66.00726557552886
533,0.402068397000221,-314.16,296.14,61.02091121088309
534,0.4026783740002884,-297.97,295.77,60.065919293104365
535,0.40362217800031885,-344.89,300.0,63.059784818180596
536,0.40439136400038933,-289.12,292.98,65.6180609276935
537,0.40516805700031,-299.78,300.0,60.96023807183216
538,0.40589576100035174,-340.64,272.28,68.11864690168507
539,0.4064579340002865,-269.41,277.83,64.29224377666107
540,0.40722554000024047,-299.0,300.0,62.85523082965906
541,0.4082005540002456,-410.49,295.57,57.56363879481101
542,0.4087974930001792,-303.73,299.69,57.45690969729137
543,0.40957063000018934,-299.0,300.0,63.721275824677114
544,0.4103382360001433,-386.58,300.0,65.495373717675
545,0.4111394230001224,-310.05,288.54,66.35136750938958
546,0.4119133500001908,-306.36,279.11,64.90269616607266
547,0.4126781910001682,-391.47,260.88,64.71282348149893
548,0.4135224390001895,-258.46,247.38,55.02061233911646
549,0.4140135010002268,-246.93,267.7,58.268443338242704
550,0.41467918100022416,-176.94,246.04,58.73507565731286
551,0.4150074780002342,-195.17,219.79,59.52041134878457
552,0.4158809610001981,-303.39,286.84,56.028083520414455
553,0.41664975200023946,-294.02,280.41,49.535285042183496
554,0.4174940000002607,-299.0,300.0,47.0948963848686
555,0.418898842000317,-297.5,292.61,43.8457480678384
556,0.41947760800030665,-299.0,300.0,51.00676955142474
557,0.42024442400031603,-299.0,300.0,50.93552418103093
558,0.42103099400037536,-299.0,300.0,53.05900178270226
559,0.4215789450003058,-338.87,274.55,55.82791485354416
560,0.42246191000026556,-305.92,278.46,50.496117847193524
561,0.4228202320002765,-283.68,288.86,48.88646826955022
562,0.4235917890002838,-299.14,299.24,49.0891842634047
563,0.42465648200027317,-330.31,284.7,52.52983776259892
564,0.4251684830002205,-259.38,256.22,51.746521810014215
565,0.42585391600027833,-187.47,181.67,52.00364213669055
566,0.42630349700027637,-160.19,160.6,44.270585265197234
567,0.4268214240001953,-125.85,147.68,50.18857785084165
568,0.4276344620002419,-334.06,291.36,50.79775766730649
569,0.4285284880002109,-321.11,231.61,55.547046618507466
570,0.42876434000015706,-672.53,186.67,63.95028415823524
571,0.4293834030002017,-207.24,186.67,64.39477841939677
572,0.4301521950001188,-209.3,152.89,65.99579398082817
573,0.4305061710000473,-171.68,142.88,73.07783587520797
574,0.43118014700007734,-434.31,175.86,81.44598682131046
575,0.43208089000006566,-315.34,231.49,85.54809559819233
576,0.43304089100013243,-439.7,297.5,86.7132626460007
577,0.433685237000077,-306.01,300.0,83.36737380085769
578,0.43415457100013555,-339.17,292.54,84.62807364854675
579,0.43498815200007357,-316.69,299.23,78.041230264748
580,0.4356870170000775,-564.56,286.37,70.05997279026553
581,0.43615753600010976,-1035.32,278.75,73.10100129696414
582,0.4368793140001799,-376.97,297.41,76.75178843611764
583,0.4376477100001921,-319.69,291.66,74.40065091903541
584,0.4381344270001364,-322.31,298.26,69.59161743523175
585,0.4389130940000996,-304.19,300.0,64.49219793919708
586,0.4396455400001287,-340.13,300.0,72.52269102874712
587,0.44056010900021647,-299.0,300.0,68.19741602948888
588,0.44137235700020483,-349.08,298.37,73.12666399012572
589,0.4422474200001716,-425.18,281.43,73.18264157981443
590,0.44301621100021293,-343.92,297.4,78.11150971183841
591,0.4435953720002317,-300.3,298.88,76.90164597325247
592,0.4442938420002065,-304.86,300.0,76.72933803583182
593,0.4447817440002382,-303.3,300.0,67.22437956041406
594,0.44563310300020476,-299.0,300.0,61.591448115271234
595,0.44634619000021303,-314.36,300.0,66.72232917694421
596,0.4472591790001843,-365.02,298.84,56.83282574066531
597,0.4481962670001849,-307.62,298.73,58.90194132751212
598,0.4486817990001555,-300.81,282.04,56.04181948122365
599,0.44940950400018664,-188.85,204.87,53.58734625045399
600,0.44989898600022116,-273.54,270.35,47.13661111986529
601,0.4504572090002057,-296.25,271.61,43.710249879229494
602,0.4510857530001431,-300.0,298.43,37.471210056053465
603,0.451943038000195,-609.49,281.64,49.273792123021295
604,0.4524258040001996,-315.64,267.55,58.60013801276725
605,0.4529125200001545,-325.73,280.67,51.89958409798112
606,0.45411114000012276,-396.79,292.38,54.458524804095966
607,0.45476378300020315,-143.74,166.42,56.92571386864548
608,0.4549692150002329,-177.45,198.49,63.988988018371444
609,0.4555053150002095,-450.4,194.83,70.45069709420903
610,0.4558628470001622,-226.8,154.11,73.09169228528188
611,0.4564206750001176,-81.88,110.2,79.15404188485587
612,0.4566857620001201,-203.13,157.73,85.81737698274262
613,0.45691371300017636,-866.13,284.63,86.37791445139229
614,0.4577792950001367,-506.32,297.15,84.82012389187453
615,0.4584667030002265,-342.76,280.48,88.04114967568302
616,0.45932714800028407,-303.92,299.47,88.92258216000656
617,0.4598632480002607,-299.36,300.0,84.25345649915879
618,0.46065258300018286,-309.28,300.0,71.0964418781193
619,0.46149011500017423,-301.75,276.77,64.64724344050981
620,0.46171648600011395,-522.36,224.48,68.86119559491473
621,0.46198789300012777,-203.18,234.7,63.89606998940692
622,0.462400733000095,-261.19,237.98,55.59917742522116
623,0.46470315700014453,-325.48,252.46,46.508878669268206
624,0.46534592300019995,-413.8,264.56,40.894656771280246
625,0.4665982710001799,-331.29,242.77,41.66554239297203
626,0.4668680980000772,-341.68,228.09,40.659456451186614
627,0.4673109630000454,-111.19,189.05,48.0277825280971
628,0.4677253830000154,-340.34,251.56,48.94643560182336
629,0.46837012500009223,-208.5,242.77,47.19277858094646
630,0.4688556570000628,-249.1,249.05,41.507369402228875
631,0.4693080030000374,-465.86,295.35,46.004488960242654
632,0.47011472000008325,-353.43,300.0,51.14533324094673
633,0.4707416840000178,-367.63,298.27,54.48414670422011
634,0.47153180899999825,-308.75,298.2,55.22148367094964
635,0.4723243040000398,-342.17,284.55,52.09106918047593
636,0.4727576870000121,-320.66,297.64,53.17591477707165
637,0.47338346599997294,-300.65,299.14,45.84012755227466
638,0.4741016899999977,-309.65,300.0,51.01436598266928
639,0.47464648100003615,-310.19,299.02,52.261429610229925
640,0.47549033400002827,-331.01,299.31,58.651091157485325
641,0.476089643000023,-515.47,298.06,63.94656702453999
642,0.47694613900000604,-331.25,299.4,62.32611891942288
643,0.47755295499996464,-386.7,299.31,59.583806725043154
644,0.4783106840000073,-323.64,293.84,58.28311093847943
645,0.4791027840000197,-300.74,300.0,56.01711395011139
646,0.47987868600012007,-308.14,300.0,53.77902642686483
647,0.48065577300019413,-314.76,299.07,60.126196799620026
648,0.4813163170001644,-320.44,299.93,56.434357112020905
649,0.48157705900018755,-319.91,300.0,58.997468072732616
650,0.4827788380001721,-367.89,298.31,56.25630984666748
651,0.4838099510002394,-301.45,300.0,53.88895147209864
652,0.4845143470001858,-354.8,299.47,50.76600220264461
653,0.4852033360001542,-304.27,300.0,54.29318319781648
654,0.4857544480001934,-362.92,292.11,54.730030825595634
655,0.4862139060002164,-297.08,282.72,60.39405049833268
656,0.4873694640002668,-382.96,252.35,60.81601694996516
657,0.48785697100026937,-416.85,276.29,58.03508476624582
658,0.4886115400001927,-207.04,204.17,55.66571826625648
659,0.4892918380002129,-386.07,232.97,54.29142702562698
660,0.4899452720002273,-325.64,285.95,50.65818227961793
661,0.49046596400023645,-272.99,195.05,43.153860970577476
662,0.49095742200017867,-336.6,273.57,48.37084219948087
663,0.4917009290001033,-230.29,248.61,47.20969508171578
664,0.4922279420001132,-228.03,247.06,45.97672292877859
665,0.4929169310001953,-120.26,187.46,45.80925378577107
666,0.4931306600001335,-158.89,181.26,45.21275681179835
667,0.4934210300001496,-178.64,202.24,43.22230336933201
668,0.4940701180001952,-139.09,162.52,42.416103637184854
669,0.49448137800027325,-204.7,107.06,42.97090851160643
670,0.4947587110003724,-285.22,253.7,46.35797727466983
671,0.49535169900036635,-338.66,186.2,46.49399334650931
672,0.49563061300034406,-251.8,237.05,51.25853198988996
673,0.49640335500032506,-314.6,285.35,55.54842158342099
674,0.4971709610003927,-310.99,299.31,59.004231688552366
675,0.4978540240003895,-299.0,300.0,53.010595128015076
676,0.49873975400043946,-299.49,300.0,57.9956727499958
677,0.4995816320003996,-299.0,300.0,58.88786198238229
678,0.5004254850003917,-298.12,299.0,60.78106750401241
679,0.5012962030004928,-292.3,294.13,57.56509112936031
680,0.5016162040004701,-294.0,290.19,54.432414807258986
681,0.5022447480004075,-331.38,263.01,57.75614008295297
682,0.5030147240003089,-371.08,283.18,52.182703052768204
683,0.5034208480003599,-197.01,209.88,48.35648974564138
684,0.5039075650003042,-268.34,260.17,48.13691214305943
685,0.5044555160002346,-209.01,211.99,53.2399905670754
686,0.50543448000019,-186.52,191.72,55.00147588850241
687,0.505754875000207,-266.24,256.3,57.72684670557319
688,0.5063628760001393,-330.04,281.68,58.024762280613515
689,0.5075808530001495,-306.9,300.0,57.16419292117001
690,0.5081035210001801,-299.0,300.0,60.230103216435225
691,0.5088794240001562,-339.43,299.52,57.09458926798992
692,0.5095810550002398,-404.94,296.7,62.1910391159361
693,0.5103790810003375,-301.45,300.0,60.83696484848457
694,0.5116164170003685,-532.81,240.5,68.44586262068673
695,0.513452272000336,-369.06,259.24,65.76274710137679
696,0.5142356810002866,-524.47,281.48,61.38952102637468
697,0.5150135590002947,-484.21,260.49,58.51547270501136
698,0.5170220560003145,-440.57,294.37,60.12192977338704
699,0.5179077860003645,-818.27,277.41,64.83325490755682
700,0.518375144000288,-316.43,288.7,66.94935885620183
701,0.5192209730001878,-337.54,271.84,70.03386153112697
702,0.520030851000115,-469.92,293.51,64.94124419017027
703,0.5207194440001786,-354.51,297.13,71.52288670545168
704,0.5214846800001851,-327.71,298.88,64.56726415264926
705,0.5230230530002018,-299.0,300.0,66.76383800745465
706,0.5239269560001958,-300.09,299.1,66.2338251535282
707,0.5246961430002557,-303.21,300.0,64.38591771298258
708,0.5255475030003254,-387.25,297.66,66.34624766909181
709,0.5260365900003308,-385.36,292.45,66.95720467526391
710,0.526754418000337,-488.89,293.99,64.54880209482242
711,0.527579703000356,-482.0,259.85,70.27839256879705
712,0.528087754000353,-310.33,202.96,72.35288627026758
713,0.5284148660003893,-298.33,195.98,69.52122215805367
714,0.5289837560003434,-181.73,172.32,70.65933925064358
715,0.5293847450002431,-267.44,218.02,68.43296376906171
716,0.529730029000234,-234.09,235.8,76.200697459422
717,0.5300350170001593,-262.39,193.54,85.90676214302047
718,0.5304158570000936,-495.0,269.47,86.78510133902918
719,0.5310096360001353,-277.67,155.53,88.39911977841501
720,0.5317385260001402,-340.82,267.85,91.94707491054083
721,0.5320889460001581,-383.16,251.29,84.87587953997827
722,0.5326408480001419,-381.15,273.1,84.07007585771618
723,0.5328849960001207,-98.77,126.65,80.66506662495422
724,0.5333906760000673,-279.27,260.01,81.97721262402129
725,0.5341997630000606,-386.32,218.64,86.34969018162761
726,0.534971715000097,-393.08,290.62,75.70125577056362
727,0.5355267770000864,-419.72,267.39,68.91679944255085
728,0.5363267790000918,-251.08,269.29,66.79169339314208
729,0.5368352240001286,-293.89,232.28,68.58268656652625
730,0.5371465330000547,-208.74,244.18,61.21409870863455
731,0.5376194230001374,-325.3,297.92,64.93556966296623
732,0.538293795000186,-304.27,299.91,65.81817263000725
733,0.5390266360002443,-307.62,300.0,74.57450556667342
734,0.5398479700003236,-299.0,300.0,77.22787827510788
735,0.5407044650003172,-306.98,299.12,77.85144861747197
736,0.541258342000333,-330.68,278.93,83.05988571949597
737,0.5419066390003309,-334.14,236.87,89.69509475649714
738,0.5424075780002795,-354.96,294.92,93.70744786222558
739,0.5431917760002989,-321.66,267.03,90.74095377984001
740,0.5439281730003813,-341.7,298.32,100.17148274558079
741,0.5447333100003107,-315.21,298.3,95.52081010652402
742,0.5454582490002622,-329.31,297.62,91.98705679635368
743,0.5462274350003327,-377.91,293.88,81.97369499269449
744,0.5469377570003644,-494.12,284.8,78.26797762541419
745,0.5474078810003675,-365.15,300.0,73.58973002099773
746,0.5482785980003655,-499.83,299.78,66.76325386793783
747,0.5489857590002885,-305.38,300.0,62.41145499182458
748,0.5498691190002774,-425.41,291.68,56.26805098459837
749,0.5506793910002443,-296.92,298.44,56.750272586250354
750,0.5512700100002803,-386.96,276.03,54.89702581414091
751,0.5517673940003078,-303.31,299.17,56.6538123112234
752,0.5523595930003466,-328.64,238.34,56.68570347966589
753,0.5526290260004316,-319.28,285.32,59.04196795979808
754,0.5529276930003562,-309.4,293.96,56.22089319541777
755,0.5534167800003615,-253.21,224.77,58.716827183300026
756,0.5539572250003175,-322.46,267.08,62.845006612202965
757,0.5544763370003238,-229.89,190.81,59.70233065896235
758,0.5552222140003096,-158.68,204.77,59.08297590715664
759,0.5555572270002358,-129.55,192.4,54.44790871245889
760,0.5560719940002627,-291.03,271.9,50.18802297692734
761,0.5568459210003311,-336.08,298.2,52.81286280311283
762,0.5573689840002771,-306.52,245.99,51.10647031801848
763,0.5579722440003252,-421.13,277.08,51.38912849359552
764,0.5587335290003921,-356.52,233.13,59.38057802413745
765,0.5595303700004024,-308.21,295.54,54.53883877831379
766,0.5602636060003761,-301.04,292.92,50.56242859466448
767,0.5604959020004117,-142.7,175.04,49.92962281119321
768,0.5609628660004091,-215.24,174.65,53.123184565084145
769,0.561193977000471,-222.47,223.77,54.50080587768046
770,0.5620540280004889,-181.15,183.26,57.466307933273605
771,0.5622847450003974,-226.13,251.93,59.41610594674656
772,0.5633565490004457,-220.02,215.39,58.610049059794925
773,0.5640684520004697,-603.13,293.3,56.3995206735283
774,0.5648727990004545,-269.51,256.38,52.315240434366956
775,0.565624603000515,-774.16,268.67,58.2572162429387
776,0.5661516160004112,-328.15,263.47,63.735946416601664
777,0.5666896910003061,-386.17,286.23,62.50596885789482
778,0.5673960630003876,-442.22,296.78,60.9099217933153
779,0.5684113740004477,-403.78,298.2,64.90318271927808
780,0.5691853010005161,-333.8,298.45,65.48683658102578
781,0.5699805610004205,-299.76,300.0,63.888301590440506
782,0.5707560680004917,-303.99,297.89,65.54960914324839
783,0.5716018970005052,-303.41,300.0,64.80178431063342
784,0.5724105900004588,-302.03,279.97,69.42688781058574
785,0.5729842210005245,-311.65,297.36,70.98684827104059
786,0.5737565680004764,-311.3,299.77,64.48872011653505
787,0.5745012610004778,-317.96,288.53,69.9523409142677
788,0.575107682000521,-322.8,267.28,69.21416634804385
789,0.5754731140004878,-323.27,292.46,60.89498348006761
790,0.5761190410005383,-319.32,279.98,58.1187072335094
791,0.5767985480005109,-324.61,296.25,55.16054180231936
792,0.5778482290004376,-299.0,300.0,51.65725776922856
793,0.5786885270005087,-299.0,300.0,51.862102309517994
794,0.579285466000556,-299.0,300.0,39.668980893030245
795,0.5800522820005654,-399.74,296.81,35.53903959211486
796,0.5807641850005894,-318.71,296.01,49.608639917900625
797,0.5815760380006623,-306.62,297.88,42.569645823504814
798,0.582175347000657,-312.91,296.45,47.88649928901448
799,0.5830203850007365,-335.04,297.94,52.79992397253498
800,0.5843130290007821,-241.37,262.02,55.63857237201241
801,0.5848317460007593,-252.01,245.19,54.616584335467635
802,0.5853860180006905,-274.31,278.8,56.88365992934273
803,0.5859387100007325,-145.47,197.27,55.259436415384904
804,0.5863527350007871,-109.65,192.93,58.38572579412145
805,0.5869160940007987,-60.32,149.78,55.55931277854485
806,0.5872605890008344,-195.92,252.15,46.08367250719584
807,0.587727948000861,-128.1,206.03,48.62126574605354
808,0.5881273560007685,-176.77,234.08,47.39274491879505
809,0.5886251350008251,-303.89,269.51,46.85239567339393
810,0.58909328400091,-295.13,232.25,45.45843027283537
811,0.5902460760008807,-317.89,271.37,45.14615652567855
812,0.5908860770008459,-381.11,294.44,50.75336689855478
813,0.5911724970009118,-309.79,299.44,50.54268602626458
814,0.5918002510009046,-297.08,299.52,50.16809269406657
815,0.5930277100009107,-332.94,299.29,62.443805123917784
816,0.5938387730009254,-317.18,294.51,68.23029262356553
817,0.594609539000885,-336.73,284.38,74.68479449421548
818,0.5955730960008623,-656.23,270.24,73.92130594206101
819,0.5960507260009535,-287.17,259.38,73.54880950381724
820,0.5963995660009687,-257.11,243.5,75.42862750960651
821,0.59710080100092,-404.18,299.58,82.30850698002294
822,0.5978711730008399,-324.39,299.47,85.14402843235021
823,0.5986925070008056,-319.83,249.79,88.76357496198142
824,0.5990844090008522,-393.14,269.49,99.81680337878174
825,0.600324905000889,-754.58,285.57,96.67723238852928
826,0.6008333500009257,-624.25,284.67,90.14744723539864
827,0.6015559190009299,-281.6,165.49,87.21354755572123
828,0.6017909820009208,-251.96,230.57,88.62496657024128
829,0.6024949830008381,-837.29,252.83,98.31988255365609
830,0.6032060950008145,-394.99,296.07,96.55202362586854
831,0.6036288120008066,-567.83,285.23,94.18590543661
832,0.6044394800007922,-174.21,211.34,86.40231850833891
833,0.604840073000787,-338.97,231.03,85.05711070751524
834,0.6052509370007328,-251.57,249.13,79.53111552968822
835,0.6056621970008109,-249.92,265.63,72.81791921605596
836,0.6061082230007742,-280.95,199.08,75.38415106410761
837,0.6064930130007724,-484.37,288.6,81.44378808398184
838,0.6080246690007698,-511.27,261.96,84.58023029820745
839,0.6088309910006728,-339.34,288.37,83.58851423490303
840,0.6091521760006344,-381.34,283.25,85.300605516778
841,0.6098423500005765,-316.09,299.6,89.34896444955933
842,0.6107110920006562,-370.9,289.11,94.54101761304177
843,0.6114897600006088,-329.73,233.61,92.25729115258018
844,0.6126978600005941,-346.85,269.58,87.33462886588862
845,0.6133706510005368,-444.8,224.63,90.02766639154387
846,0.6139268990004894,-494.76,260.01,90.73882013371885
847,0.6146553940004651,-321.12,274.3,81.60371332622347
848,0.6150461110005381,-253.15,224.74,76.83359037991215
849,0.6155336180005406,-453.55,267.21,71.50743472827176
850,0.6169795460004934,-301.32,300.0,75.30771851757497
851,0.6182998440004894,-614.43,292.62,73.93310707712614
852,0.6199196000004576,-388.2,296.88,74.91764178546755
853,0.6206887870005176,-449.48,289.18,80.7475523701912
854,0.6214986650005585,-342.31,293.89,82.27354079289987
855,0.6222401970005649,-314.19,299.81,82.6666592363586
856,0.6235277050004697,-341.4,282.83,78.26876825704447
857,0.6243454840005143,-304.62,299.26,78.73385419967275
858,0.6251557570005843,-299.98,300.0,78.84456824410037
859,0.6260260790005532,-298.37,299.4,71.00952755097359
860,0.6268936350005561,-299.0,300.0,61.05431329212187
861,0.6277916120005784,-299.98,300.0,50.46968221699602
862,0.6286366510005337,-301.51,299.77,49.978191265748876
863,0.6292940340005089,-324.63,295.63,48.08542844575201
864,0.6301102330005506,-295.16,294.54,56.405328041439745
865,0.6308162090004998,-443.82,295.88,63.976473317013316
866,0.6316079140004831,-315.67,299.3,69.09573438211373
867,0.6323751250005216,-397.7,259.04,71.54948798258036
868,0.6331699910005,-299.0,300.0,68.12293661248478
869,0.6340877210005829,-299.0,300.0,68.30634515596525
870,0.6348600680006484,-298.2,299.14,69.93347434050287
871,0.6356256990006841,-302.92,300.0,79.61290608667441
872,0.6363095520006254,-304.47,299.38,78.15928183789062
873,0.6367863920006585,-304.59,299.3,78.95048870873646
874,0.6373438250005847,-353.23,296.76,69.24523928557744
875,0.63812012300059,-318.05,296.95,57.237419291481146
876,0.6386044690005974,-222.34,228.34,55.05223319705276
877,0.6390670870006261,-338.41,284.31,48.866147822463574
878,0.6396750880006721,-198.14,214.17,48.47430957806245
879,0.6401357310006688,-226.81,200.63,59.383264192481626
880,0.6409633860006352,-300.47,300.0,59.771626848180766
881,0.6417839300006563,-399.89,299.52,62.587967605037775
882,0.6425906470007021,-589.9,298.4,59.34040018734352
883,0.643837859000655,-300.96,300.0,51.89838584349711
884,0.6447176630007334,-318.6,300.0,55.884963429936306
885,0.645495540000752,-305.37,300.0,53.018758213081924
886,0.6462655160007671,-329.67,295.29,56.737996065576034
887,0.648356976000855,-307.37,295.58,59.83026880069309
888,0.6494066570008954,-295.2,285.01,66.47077796123547
889,0.6502354980008249,-348.31,299.04,58.56217134918654
890,0.6507474990007722,-280.29,288.78,63.045196327429586
891,0.6512907090008184,-252.25,272.09,53.818493332098924
892,0.6520093270008829,-289.34,291.76,53.81087192701612
893,0.6525446370009149,-295.34,288.8,63.40042383827042
894,0.6530700690009326,-113.61,138.54,66.43641962899015
895,0.6535583660008797,-175.45,196.05,70.84815607301464
896,0.6541023670008599,-236.43,255.58,70.23423467063563
897,0.6548577260008415,-235.04,241.11,69.26317231133869
898,0.6553728880007839,-270.2,263.46,60.41437776715501
899,0.6561665690007885,-305.77,283.92,66.34030364667635
900,0.6571080030007579,-140.71,208.42,60.3565127088223
901,0.6574572380008021,-244.62,265.05,61.28097545939842
902,0.6578293860007989,-488.24,206.78,61.75467759848914
903,0.6586894370008167,-429.83,277.29,55.971028749159736
904,0.6594578330008289,-438.6,279.25,59.62720294625952
905,0.6602937850008175,-309.0,299.1,63.76246349416108
906,0.6611435640007812,-311.47,299.96,63.25007963814319
907,0.6619597630008229,-327.62,299.95,62.601725708788265
908,0.6627364560008573,-299.49,300.0,65.98209479946092
909,0.663537248000921,-299.0,300.0,58.48880852238189
910,0.6643095950009865,-300.47,300.0,59.8161726681562
911,0.6649424850008927,-319.15,284.34,55.37521209108947
912,0.6655860420008821,-269.76,271.9,63.40522191751152
913,0.6658226850008759,-376.91,289.73,62.41556234318989
914,0.6669991810008469,-221.15,255.13,52.18932413250521
915,0.6671963170008439,-240.49,257.05,46.57138949791539
916,0.6679346880008552,-224.43,259.74,41.698816297153655
917,0.6687579980008422,-197.46,242.22,41.39635756918668
918,0.6692194310007835,-247.26,252.22,39.99617438610215
919,0.6697484200007011,-250.43,262.99,40.79646923352355
920,0.6704330630007007,-312.64,279.23,41.247391780951986
921,0.6712441260007154,-173.53,224.72,44.50996887382202
922,0.6715305460006675,-280.48,253.99,33.81691443545991
923,0.6723364730006551,-309.85,282.3,31.914146718439316
924,0.6727339050006549,-162.77,207.48,29.47995474867438
925,0.6731021030007014,-113.23,173.91,31.45602308899882
926,0.6734770170006641,-184.97,157.83,34.11965010372637
927,0.6742513390006479,-221.64,208.22,36.258751331326664
928,0.6748771180007225,-400.71,271.68,34.3752972637453
929,0.6754716870007087,-310.5,299.28,39.73789214857412
930,0.6762701080007218,-455.32,285.19,46.229256145855565
931,0.6770306030007305,-396.6,251.78,44.72021806756626
932,0.6777610730007382,-268.4,276.56,51.583178442012716
933,0.6783536670008061,-301.01,300.0,59.34600299224594
934,0.6791528780008775,-299.0,300.0,60.18447348722125
935,0.679991596000832,-290.16,289.13,60.93436462467402
936,0.6804166830008853,-261.25,274.47,58.01681727205943
937,0.6814410800009227,-316.43,290.34,64.1593961417835
938,0.6822675500009154,-393.32,290.76,69.82542573348907
939,0.6827463660008561,-529.29,288.19,66.67472649742011
940,0.6834665640008097,-336.35,278.58,62.31894184812758
941,0.6843463670008987,-320.29,283.48,62.787442982954374
942,0.6848579730009305,-371.13,278.85,60.73927178137692
943,0.6855295790010132,-301.62,290.54,56.8941318579709
944,0.6863173330010568,-312.33,297.55,62.248016545845914
945,0.6871153590010408,-301.19,296.34,62.0882543034907
946,0.6881196070009992,-398.87,297.67,60.7979259670905
947,0.6889073610009291,-304.25,297.54,56.80507576654479
948,0.6897354110009246,-284.4,274.75,51.34529491734408
949,0.6905164490009383,-299.0,300.0,53.75712092296417
950,0.6913998080009378,-313.17,294.32,52.11250912162119
951,0.6921638590009707,-345.37,289.44,51.49934772068582
952,0.6930171940009586,-302.19,299.3,47.35699627835555
953,0.6937010470009,-305.62,293.94,45.99446216901523
954,0.6944342830008736,-299.26,298.27,39.22106971570023
955,0.6949826300008226,-244.07,267.88,37.731484830143614
956,0.6956546310008207,-318.89,291.24,42.92670225317582
957,0.6962732980008468,-375.65,279.54,42.687832880016096
958,0.6968429780008591,-147.33,215.51,47.5807074158099
959,0.6973632750008392,-146.38,217.43,45.724668751525215
960,0.69818105400077,-218.39,257.0,44.08390527143497
961,0.6985634740007072,-207.43,237.18,53.80047238468626
962,0.6994298460006121,-366.7,288.39,56.2030786518586
963,0.7000485140006276,-161.56,208.53,57.84887269116513
964,0.7003491570006872,-180.42,240.77,64.25483806125649
965,0.7009773060005955,-249.7,253.11,65.790268786619
966,0.7016070350005066,-268.48,263.49,64.31772239922263
967,0.7027550860004794,-287.93,245.04,62.420894196029906
968,0.7035862980004595,-353.41,278.76,65.74442026017532
969,0.7044064470005651,-300.96,291.32,63.99255409591778
970,0.7052408180005614,-297.83,286.12,64.75982541924856
971,0.7057105470005354,-299.0,300.0,60.827201364396174
972,0.7065129180004988,-300.43,299.32,56.921325294231586
973,0.7073054130005403,-299.07,297.96,55.587329232075454
974,0.7078517840005816,-271.38,254.73,52.83698903575254
975,0.7083132170006365,-297.92,290.29,49.247251185051525
976,0.7088516870006742,-298.07,299.1,46.0145988556904
977,0.7094877370006998,-383.72,271.49,50.15287694826726
978,0.7097773180007607,-389.18,280.99,51.94861623967013
979,0.7103908500007492,-351.78,279.19,53.05614712076506
980,0.7110802340007467,-313.15,296.58,54.45040479908779
981,0.7118853710007897,-298.87,298.67,56.00042944823766
982,0.7127071000007845,-299.0,300.0,59.30019030251018
983,0.7135236940008554,-250.12,275.34,61.813571771621795
984,0.7142225600008487,-303.03,298.45,64.21198517301374
985,0.7158162420008694,-363.53,294.48,67.80798082505524
986,0.7168287860008604,-307.46,300.0,70.21796179937279
987,0.7175205400008053,-283.68,277.6,67.3631711785459
988,0.7180732330008368,-147.69,225.11,58.342721424721944
989,0.7186184190009044,-252.88,275.25,57.304975367898976
990,0.7189688400009118,-247.43,256.98,57.99674943028807
991,0.719804002000842,-306.88,234.26,54.82522518612554
992,0.7206047930008026,-162.97,229.55,53.877359830029015
993,0.7211586710008078,-347.84,287.41,53.18147214662181
994,0.7216864740007622,-550.27,244.45,51.953270130404235
995,0.7224046980006733,-508.03,270.93,47.59409955797001
996,0.723188502000653,-382.22,289.09,50.400290553810194
997,0.7238719600006789,-1109.36,272.04,51.71753493325995
998,0.724717788000703,-199.45,238.47,51.950480323722786
999,0.7252507270006845,-307.91,292.59,50.169506170165015
1000,0.7262375920006434,-328.72,290.55,46.13307545869617
