iter,time,reward,steps,convergence
491,0.4206351379998523,-295.32,277.88,2.6391177336356018
492,0.4214541019998421,-308.9,280.75,2.6334323079029978
493,0.42172116399981974,-325.62,292.86,2.138277728317829
494,0.42274674599980244,-378.66,285.78,1.7462705070503652
495,0.42353212999978496,-327.45,296.07,1.6282733640646483
496,0.4243921809998028,-253.34,263.23,1.63040714858298
497,0.42476274899982513,-292.08,281.77,2.0949167438739282
498,0.42538102199983996,-309.92,291.22,2.022003623395549
499,0.425655985999839,-319.25,294.18,1.9740458966407985
500,0.4262904559998333,-290.35,279.16,1.6703095470394609
501,0.4271998899998266,-385.79,298.63,1.7169231031446515
502,0.4280662619998168,-351.19,298.32,1.7146333240962561
503,0.42834715099979803,-331.75,297.06,2.098236362730538
504,0.4286312009998028,-330.05,295.55,2.131249370733662
505,0.4295366839997996,-268.12,248.64,2.095176043969453
506,0.43038290799984225,-330.54,284.01,1.5789454182611113
507,0.43123387299982596,-294.27,259.48,1.0707770176025402
508,0.43207654099981596,-358.96,290.37,1.0680867838391
509,0.43333718499980023,-324.81,292.11,1.0827753755149412
510,0.43369076599981327,-304.02,258.64,1.4627686315772084
511,0.4341043969998566,-347.22,281.96,1.3853322147774665
512,0.43445126199983974,-339.23,285.59,1.7397250935013115
513,0.43502844799985496,-273.65,249.28,1.3671303880341221
514,0.43584188199983487,-340.13,287.3,1.3569473514709596
515,0.4365241549998302,-256.71,246.54,1.378539753731825
516,0.43695398199980673,-323.79,289.47,1.837045373781741
517,0.43773027999981196,-322.71,256.65,2.3240721315473634
518,0.438683564999792,-261.67,213.79,2.3431459505231738
519,0.4389170469997907,-326.25,250.01,2.789223269508262
520,0.4393895419997875,-350.49,278.01,2.9412341583311763
521,0.4402875189998099,-259.02,239.5,3.2534310683207424
522,0.441132557999822,-408.29,288.11,2.901152564116454
523,0.44156831199978797,-358.73,283.82,3.2661267405966825
524,0.4421506339998018,-363.79,289.08,3.412791465363658
525,0.4429802649997896,-341.75,263.25,3.7087872161660917
526,0.44392011899975614,-363.86,279.64,3.591103084913322
527,0.44472525599974233,-201.28,205.45,3.558407461840653
528,0.4450843679997547,-99.66,158.57,4.016170596257227
529,0.4453830349997361,-88.14,157.21,3.5638532743516165
530,0.4455999239997368,-189.65,224.37,3.0413986735156993
531,0.44625454199973547,-177.55,227.08,2.816459908277877
532,0.44657256699974823,-314.92,298.71,2.7840223933640518
533,0.44706836999972666,-414.39,287.49,2.6146180610854417
534,0.44746145699974704,-306.57,279.76,2.454627148637882
535,0.4478091119997316,-239.9,250.92,2.1529658559621767
536,0.44861859499974344,-301.26,282.98,1.8162868870419693
537,0.44942807699976584,-316.21,279.03,1.8002919087409786
538,0.4502743009998085,-302.07,272.02,1.3321302124630718
539,0.45052674599980946,-278.9,267.51,1.4009402851062436
540,0.4514800319998358,-328.03,262.96,1.3434332254017338
541,0.4517771189998143,-365.19,273.87,1.3272486001434676
542,0.4524542559997826,-180.67,209.03,1.3264692597222845
543,0.45278373799976634,-215.48,244.6,1.1244694802029713
544,0.45305949099974896,-330.21,295.38,1.2148941652355127
545,0.45356240499972955,-243.04,259.41,1.5863050703622021
546,0.45457060399974125,-287.4,284.09,1.5857347231158354
547,0.4552177159997086,-153.57,196.33,1.1891687321917548
548,0.45682206399970937,-330.25,277.43,1.55269987635378
549,0.45789307799969947,-253.6,253.98,1.799372665521728
550,0.45841021499973067,-262.5,261.17,1.8024670152322133
551,0.45897831499968333,-308.57,291.21,1.7894398060214567
552,0.46054513199965186,-323.03,300.0,1.8415049391876184
553,0.4615284419996897,-288.66,281.02,1.8669114940724334
554,0.462916295999662,-298.85,289.19,1.9773991482660065
555,0.4639616309996768,-236.24,251.22,1.5892697840651628
556,0.46436538499966673,-163.61,211.96,1.5980122679646098
557,0.46533763399963846,-187.92,235.36,1.6427407953427458
558,0.4662166479996017,-170.28,214.68,1.2767112954702096
559,0.4664888459996064,-236.27,241.4,0.9542192383338953
560,0.46684914199960303,-294.78,273.61,1.0566401487701533
561,0.46715333999958375,-247.1,252.69,1.357738449176643
562,0.46752311899956567,-165.61,204.92,1.297129911679877
563,0.4682512189995691,-105.64,166.28,1.2895943785160504
564,0.46848391099956643,-205.85,234.07,1.514645066369031
565,0.46885763999955543,-323.74,292.42,1.5334093637690465
566,0.4701980869995168,-299.96,276.05,1.5248005974413892
567,0.47102534799950035,-315.18,276.56,1.8814757924646095
568,0.4718486579994874,-314.11,299.24,1.8989817413713475
569,0.4722962639995103,-323.46,297.53,1.9589192689100732
570,0.47314406799949893,-311.72,299.0,2.323758777520656
571,0.4753702449995103,-315.32,287.99,1.9763794976796472
572,0.47679997599948365,-338.64,300.0,2.429489893375823
573,0.47800491599946326,-284.4,289.34,2.451405918140904
574,0.4790281269994807,-341.08,300.0,2.460925779815337
575,0.48151109399947245,-342.01,293.62,2.7028977976741793
576,0.48263149099949487,-309.32,300.0,3.2057807763957227
577,0.4838316899995334,-337.4,298.6,2.8183028723553307
578,0.4848240859995485,-392.75,299.85,3.258476599795629
579,0.4858101619995523,-327.52,300.0,3.5364147298490685
580,0.4866457179995223,-367.56,298.05,3.068554790621171
581,0.4876076939995073,-363.69,298.19,3.044870972985092
582,0.48860404099951893,-365.62,297.48,2.621108677857434
583,0.48916463499949714,-338.04,296.64,2.660674722310689
584,0.49007406899949046,-267.88,277.68,2.6603557690249557
585,0.4910083919995145,-320.63,299.06,2.660824073398704
586,0.4929287899994961,-321.81,300.0,2.145123817875888
587,0.4940859279995493,-292.78,283.58,2.16738009507734
588,0.49479743499955475,-320.89,292.83,2.2197069260380373
589,0.49596247399955473,-294.44,278.32,2.0213962185703096
590,0.49742459999953326,-327.5,299.61,2.0609431179615023
591,0.4984940339995205,-338.42,297.04,2.0675062505758923
592,0.4993473689995085,-299.29,263.61,2.1167963420512286
593,0.500040307999484,-341.48,298.13,2.03424477460553
594,0.5011417419995041,-357.75,292.95,1.8341944647115156
595,0.5014775449994886,-315.47,297.92,2.101365592046838
596,0.502356953999481,-311.96,300.0,2.150329287668389
597,0.5034026839994681,-314.04,294.67,2.069691243917505
598,0.5042548339994823,-324.52,299.67,1.5984117233355355
599,0.5051528109995047,-317.6,297.88,1.5389145458232363
600,0.5062222439995026,-324.89,300.0,1.5986553551559062
601,0.5072272819995192,-409.01,300.0,1.6984538105726439
602,0.5087838279995367,-388.45,298.97,1.8517478281023276
603,0.509618198999533,-401.44,299.84,2.2534440900893986
604,0.5105805709995366,-341.76,298.91,2.063289195570542
605,0.5117483749995131,-341.59,299.4,1.8797603497428024
606,0.5124709439995172,-306.52,294.37,1.8752495560465725
607,0.5135265509995293,-355.98,298.27,2.3566050389936253
608,0.5143937129995493,-360.0,298.46,2.425829439217027
609,0.5153051219995177,-364.69,289.11,2.6489847252555756
610,0.5163492709995126,-317.44,279.75,2.6192646621774522
611,0.5175360379995482,-338.32,279.3,2.9587004340655723
612,0.5190064599995594,-318.95,289.62,2.75006700505778
613,0.5201892759995985,-319.33,287.99,2.539583410192665
614,0.5211318949995984,-324.78,289.07,2.7861202410208983
615,0.521741871999609,-321.27,277.73,2.4862325905572633
616,0.5230874549995974,-320.64,286.63,2.7522763024403156
617,0.5240296779995788,-381.36,294.82,2.4193533787874224
618,0.5250860749995354,-343.23,296.16,2.493631631702088
619,0.5260946689995762,-360.47,294.71,2.230571657625503
620,0.5279968949996032,-256.17,251.24,2.450967176505464
621,0.529003118999583,-379.78,296.56,2.3735730453848545
622,0.5298378859995978,-318.97,288.53,2.783629393603229
623,0.5304059859996073,-192.5,221.68,3.0421290929290628
624,0.5309606529996245,-227.42,257.23,3.06321189328537
625,0.5320782839996241,-311.08,293.03,3.018080736337133
626,0.5330291989995999,-175.85,219.58,3.059078851271061
627,0.5334301869996239,-283.1,281.72,3.2560793071060727
628,0.5338260399996102,-220.48,233.33,3.1232818095055825
629,0.5344391769996264,-238.16,250.24,3.199616997874446
630,0.5347485099996447,-258.51,256.76,2.9510858684802335
631,0.5354453999996736,-259.44,263.39,2.56972037130161
632,0.5360613029996557,-304.14,275.01,2.49317775153563
633,0.5369233299996381,-289.31,256.25,2.071832640432553
634,0.5377359729995987,-397.58,273.3,2.0563048455550845
635,0.5393316299995945,-365.44,284.61,2.566609501264219
636,0.5402319769995643,-473.16,300.0,2.6463804566631275
637,0.5410501509995811,-379.01,295.65,2.8205308489940424
638,0.5421796339995808,-320.18,293.01,3.2405384473397674
639,0.5429725239995378,-334.62,272.88,3.6547105684593335
640,0.5433660059995304,-314.43,298.97,4.158540912781919
641,0.5439728209995565,-345.58,294.95,4.6212759077571395
642,0.5450339579995216,-458.51,298.11,4.556426619563595
643,0.545874650999508,-304.88,300.0,4.841776117930229
644,0.5471779619994663,-558.18,297.78,4.820460147149737
645,0.547803740999484,-438.97,298.02,4.676735857063685
646,0.5482315939995033,-482.32,300.0,4.5707054377675576
647,0.5490229039995143,-351.75,281.29,4.467335783128282
648,0.5498505589994807,-307.18,300.0,4.274876245227446
649,0.5506454249995159,-347.23,299.13,4.213541280874571
650,0.5512613269995086,-287.7,281.57,3.9236644515536385
651,0.5516777229995,-353.52,297.24,3.626755975084437
652,0.5526187619994971,-348.07,300.0,3.3663688150682356
653,0.5530995529995266,-287.82,290.36,3.121217168390855
654,0.5538549119995082,-295.82,286.81,2.9237229758365446
655,0.5547102219995281,-326.08,291.86,2.9894307734385897
656,0.5555947659995013,-304.16,296.84,2.924100017639423
657,0.5560526429994752,-424.1,299.54,2.527832427829675
658,0.5573081509995177,-295.85,280.11,2.246628325529933
659,0.5576565959995605,-340.53,297.19,2.2280693637146514
660,0.5582361529995978,-293.05,261.59,2.4451104504255574
661,0.5586647949996291,-377.39,294.61,2.5753042035732094
662,0.5600972909996358,-291.72,281.97,2.5792962631026546
663,0.5604469219996417,-286.46,291.92,2.9706163863539823
664,0.5609865769996532,-314.38,267.47,3.323119649660382
665,0.5613247509996313,-295.57,283.73,2.917643058764564
666,0.561613541999634,-296.68,278.91,3.134752750489272
667,0.5618940359996145,-167.75,202.71,3.5869451992715065
668,0.5622116669995876,-358.84,283.17,3.597529304519443
669,0.5629883599996219,-228.58,229.0,3.168008864644911
670,0.5632348789996513,-302.59,279.45,3.1539295155453306
671,0.56366036099962,-270.59,263.4,2.880266582587086
672,0.5642754729996113,-269.45,280.94,3.1104540466617436
673,0.5648814989996254,-260.29,246.6,2.899945257367617
674,0.5651746349996074,-236.03,248.96,2.453415054863516
675,0.5660113769995974,-207.62,240.99,2.785667324045157
676,0.5662902909995751,-155.44,198.98,2.3465368162360174
677,0.5665984399996091,-330.47,276.96,2.2708620547616265
678,0.5669931069996323,-115.08,172.81,2.2749534322896405
679,0.5676820959996007,-125.93,171.9,2.744935701769461
680,0.5679602199996339,-244.94,261.41,2.3002038566127636
681,0.5691078759996344,-172.37,198.99,2.6495690344630254
682,0.5695803699996418,-163.61,203.57,2.8586760512551015
683,0.5698968149996517,-107.76,162.22,2.6944631112906796
684,0.5706758779996903,-154.38,201.98,2.796772897011252
685,0.5710582979996843,-195.19,226.46,2.4451305151817353
686,0.5714774599996986,-170.0,212.83,2.6342945771266404
687,0.5717457079996962,-145.51,202.88,2.332059484812572
688,0.5720423999997024,-231.8,244.69,2.682310561841873
689,0.5729107469996961,-56.98,133.77,2.65471532334011
690,0.5731849199996759,-205.83,244.29,2.7965947684034584
691,0.573457907999682,-306.76,278.3,2.4961781978562416
692,0.5737194389996603,-168.0,202.98,2.3881634330538057
693,0.575291786999685,-141.12,190.15,2.586222188116599
694,0.5756670959996768,-109.03,172.99,2.494866271525862
695,0.5759199359996501,-129.3,174.71,2.493749001654149
696,0.5762486279996324,-62.38,128.04,2.7469899200919565
697,0.5766373689996271,-155.0,201.36,3.2613464950842035
698,0.5769976649996238,-204.5,218.75,3.0195753741831988
699,0.5786130749996232,-210.2,218.9,2.6005628747871805
700,0.5791499649996013,-183.27,211.93,2.4487924607669322
701,0.5794024099996022,-96.49,149.39,2.3811381443815405
702,0.5798464599996009,-205.09,226.69,2.0485040252525466
703,0.5807922389996065,-163.18,204.25,2.1125738749523952
704,0.5810553499995876,-104.47,168.75,2.135411549939936
705,0.5813232029995561,-176.77,194.07,2.2007229699444903
706,0.5816096229995651,-83.43,150.22,1.7753782438906238
707,0.5821307109995928,-257.69,240.8,1.1875121297048363
708,0.5826980199996115,-241.13,213.09,1.6132452130815387
709,0.5831689349996054,-127.39,178.13,1.6400254896882505
710,0.5834423179996406,-70.06,127.03,2.1070400609831372
711,0.5838986149996117,-131.12,174.56,2.1378498272813653
712,0.5842071589996181,-240.47,240.67,2.457073397507634
713,0.5852821239996047,-176.07,204.22,2.5834963150661627
714,0.5860975329995881,-311.44,237.78,3.0077658059991292
715,0.5864222739996308,-285.56,261.9,3.025895189593899
716,0.5872570409996456,-272.99,275.9,3.0361600342409165
717,0.5880183259996556,-367.7,264.31,3.4594291361043346
718,0.5886733389996834,-303.14,247.63,3.2386377692870596
719,0.5891217349997078,-349.77,291.81,3.2411226931089416
720,0.5896064759996875,-240.38,244.06,2.7884423588335756
721,0.5899260819996925,-243.78,258.66,3.134398724243037
722,0.590238575999706,-207.88,236.45,2.7966227857165586
723,0.5907486009997456,-112.39,165.02,2.3498715505233845
724,0.5909978849997515,-252.34,237.05,1.9001877164437295
725,0.5912779839997597,-209.46,205.34,1.8159913314630944
726,0.5915474159997416,-187.56,162.76,2.255780667667347
727,0.5920692929997244,-163.27,164.74,2.35698342420699
728,0.5922996139996712,-219.27,211.99,2.427994602848682
729,0.5926405529996828,-204.26,221.79,2.4147572975570673
730,0.5930620849996444,-322.08,277.12,2.490896117255442
731,0.5934425299996633,-270.75,269.41,2.486256682649804
732,0.5940307779996488,-240.69,217.68,2.492782196347466
733,0.5944625809996751,-146.12,185.16,2.9382842414090318
734,0.5948086549996674,-206.39,220.26,3.257059259277047
735,0.5950808529996721,-283.27,242.66,3.2778076174578343
736,0.595321445999673,-254.66,251.63,3.2403735940400873
737,0.5956675209996547,-127.65,169.63,2.749654867391824
738,0.5959523609996609,-294.13,262.21,2.410933861353683
739,0.5962964599996212,-72.7,135.01,2.584583971223421
740,0.5966611019995867,-153.88,195.76,2.509267981658365
741,0.5968851019995896,-204.02,230.12,2.1680399873031133
742,0.5971256949995905,-280.83,250.57,2.1833751729347006
743,0.5980106349995822,-258.85,267.2,1.906381108154097
744,0.5987944389995619,-302.66,289.98,1.71064500371194
745,0.5990362169995933,-201.04,211.21,1.8150891071707231
746,0.5993147359995987,-206.66,223.88,1.7710896697303589
747,0.5997007119996169,-115.28,177.71,2.1218208120193944
748,0.5999729099996216,-130.79,177.89,2.4428145815019606
749,0.6003952309996521,-81.41,135.89,2.2329757796592826
750,0.6008345399996529,-202.15,229.39,2.234205158562106
751,0.6016218999996568,-73.32,144.56,2.2308207633491817
752,0.6018826409996336,-65.89,131.13,2.31619661456405
753,0.6026842229996419,-58.56,131.11,2.1553190604911916
754,0.6029062479996696,-218.47,245.37,2.464272102432432
755,0.6032112359996518,-126.41,185.15,2.3203013468138325
756,0.6044252629996549,-192.73,205.84,2.150746593446173
757,0.6054006719996892,-226.16,243.85,1.821029085499371
758,0.6061836859997243,-206.13,248.58,1.7613217122622467
759,0.6064381059997004,-77.07,146.4,1.7944071043977647
760,0.6068019579996644,-169.69,189.45,2.235012081052734
761,0.6072021569996764,-184.77,190.04,2.2606667147937483
762,0.6077935649996675,-130.84,194.84,2.445617277570803
763,0.6081317389997025,-77.44,146.11,2.429207688161171
764,0.6084750479996615,-58.73,132.2,2.383021667320311
765,0.6088045299996452,-167.1,216.6,2.742901380662026
766,0.6091991969996116,-80.15,147.71,2.5392951876617222
767,0.6095922839995751,-99.77,165.06,2.757291749685853
768,0.6098858149995863,-236.4,251.72,2.795438117747266
769,0.610701618999542,-62.2,130.66,3.0050756265742087
770,0.6110465079995606,-223.83,212.08,2.557702005087016
771,0.6114107549995538,-286.07,224.74,2.5463618604670373
772,0.6119160399995849,-159.73,194.48,2.7094320915833334
773,0.612187841999571,-136.1,175.97,3.028593979340344
774,0.6125291759996117,-107.37,159.59,2.935011285740938
775,0.6127472509996323,-274.86,223.21,2.905867303717698
776,0.613413325999602,-155.34,180.16,2.9079384920277795
777,0.6136910539996165,-31.81,105.21,2.9318585950883618
778,0.6139533749996531,-135.86,154.72,2.646188636344162
779,0.614177374999656,-144.21,164.5,2.7279790368473624
780,0.614459053999667,-48.86,123.05,2.8167967059115457
781,0.6146593499996698,-197.49,172.58,2.822755230719371
782,0.6149125849996722,-156.7,174.18,2.822150304109953
783,0.615121177999697,-88.38,133.09,2.7877165863060407
784,0.615545474999692,-215.45,214.42,2.676343063576317
785,0.6161985129996879,-67.36,142.05,2.6653561586494834
786,0.6164466119996632,-159.35,159.14,2.6778601350915743
787,0.616833377999626,-267.34,260.61,2.4288165354914915
788,0.6171130819996051,-88.43,141.64,2.39165088764139
789,0.6173560459995997,-78.93,134.74,2.1919966106261786
790,0.6176250829996093,-98.99,149.88,2.1064235259328217
791,0.6178747619996443,-291.55,255.38,2.071634765593177
792,0.6186621209996019,-107.4,152.31,1.6657811346227311
793,0.6189118009996264,-263.6,243.8,1.8629100905346039
794,0.6191986159996645,-377.64,291.4,2.0656590161090103
795,0.6200476049996269,-328.15,299.22,1.9897426668020821
796,0.6204414819996487,-329.32,289.66,1.939168940197193
797,0.6211940749996643,-308.99,299.64,1.9280372763969957
798,0.6222267679996776,-312.19,295.5,1.9060567258803172
799,0.6231433119996836,-320.49,296.4,1.8878231346139345
800,0.624396449999665,-342.35,291.61,2.3429135111642596
801,0.625108746999615,-282.95,271.74,2.368907573199136
802,0.6256985759995928,-279.17,274.97,2.6520338072909064
803,0.6265811449995908,-367.86,297.76,2.533268705875186
804,0.6273574419995498,-311.56,296.8,2.632408687466884
805,0.6282194679995428,-304.86,287.71,2.560837530953586
806,0.6290976909995152,-319.17,292.58,2.855061300262243
807,0.6305665329995236,-327.18,297.48,2.8488133876929185
808,0.631989942999553,-284.47,274.49,2.835888604986415
809,0.6327105359995358,-324.16,292.09,2.701917300465737
810,0.6337827359995458,-331.16,296.65,2.2828156326254825
811,0.6348359729995536,-308.1,291.88,2.3462622549975256
812,0.6358421969995334,-317.88,288.48,2.3772535564809854
813,0.6366184949995386,-337.06,293.5,2.0040245860278243
814,0.637429162999581,-319.23,288.03,2.053817473818394
815,0.63838955899962,-342.1,298.27,2.4704156880972836
816,0.639346004999652,-309.8,298.05,2.74799248333625
817,0.6402206739996359,-298.72,290.06,2.8113384213865644
818,0.6409902549996787,-161.3,197.14,3.27274277081546
819,0.6413288229996397,-315.92,295.28,3.3062342718607467
820,0.6422291699996663,-320.79,298.38,3.577506704718272
821,0.6430386529996781,-319.63,297.0,3.5535812702796057
822,0.6438173209996876,-310.56,288.38,3.4514462430114867
823,0.6447346549996951,-316.8,288.72,4.008532013348953
824,0.6455702119997113,-295.86,286.31,4.070548789387638
825,0.6459565829997018,-270.64,272.44,3.5349986920967913
826,0.6462019169997006,-277.47,264.6,3.01072389126233
827,0.6465191519996552,-130.75,184.61,2.9249548922056463
828,0.6473112519996675,-104.49,156.92,2.496173626050827
829,0.6492391559996804,-314.77,285.13,2.4814383464471645
830,0.6504361949996564,-325.54,291.24,2.618550814730712
831,0.6512563449996378,-334.93,262.65,2.560327628394918
832,0.6520192109996401,-329.2,275.43,2.2957970709818025
833,0.6528358049996541,-267.36,274.4,1.7605793939816354
834,0.6534556579997002,-263.23,261.75,1.1734918191156223
835,0.6542461769997203,-243.17,248.73,1.1908889096497048
836,0.654445683999711,-158.56,199.67,1.1516937541441188
837,0.6547763519997147,-288.83,282.69,1.1943542081189698
838,0.6550663279996911,-170.3,212.96,1.69005079528105
839,0.6552990199996884,-256.19,253.43,1.6978326631858103
840,0.6561432679997097,-99.96,161.03,1.55846020805147
841,0.6563984779996872,-73.73,156.46,1.9090748884121784
842,0.6567176879997305,-98.47,159.64,1.9204569516159293
843,0.6571068249997438,-140.36,191.72,1.902307678636851
844,0.6579265789997635,-138.6,180.87,1.9166000700132098
845,0.6582939869997517,-187.78,221.13,1.868282343965928
846,0.6588146789997609,-163.6,201.87,2.0053966630126165
847,0.659116900999777,-231.15,242.96,1.9360700949802296
848,0.6593586789997516,-186.96,227.41,1.414805699688286
849,0.6596435189997578,-187.03,226.64,1.5621148254852983
850,0.6608385819997125,-255.28,256.46,1.3443824073376383
851,0.6611656939996919,-167.58,180.82,1.0130467710287554
852,0.661416952999673,-136.59,179.23,1.428631276292574
853,0.6616792749996989,-92.42,165.0,1.571316172722487
854,0.6626827329996559,-251.71,264.78,1.586293816776495
855,0.6641547359996594,-100.37,159.01,1.5925076415028228
856,0.6643783409996331,-62.56,138.28,1.4898562493212375
857,0.6646288099996127,-120.82,185.36,1.5204083596469007
858,0.6652684159996056,-278.91,267.91,1.6526376217489016
859,0.6655860459996461,-312.9,296.72,1.59308606321437
860,0.6664674299996705,-381.34,296.26,1.947956291751791
861,0.6672464929997091,-323.48,295.45,2.281542747198125
862,0.6680105439996851,-273.96,269.79,1.8989839080680508
863,0.6688275329996713,-318.26,299.49,2.091072580607481
864,0.6696216079997157,-318.47,295.8,2.0637434096084992
865,0.669945163999671,-318.54,295.7,2.513972495495282
866,0.6706147949996648,-335.47,299.53,2.9301415626782306
867,0.671499338999638,-336.8,292.55,3.4983247403010793
868,0.6723538589996565,-259.56,269.83,3.3843831301944647
869,0.6728014639996331,-295.66,275.06,3.6394103122629993
870,0.6738764289996197,-314.2,290.11,3.493403922198844
871,0.6746942079996074,-309.34,285.48,3.1427837709281934
872,0.6755435919996557,-322.84,291.22,3.20840340809204
873,0.6765735189996462,-294.48,283.46,3.3270800395064386
874,0.6774387059996343,-301.08,280.23,3.315061865773198
875,0.678183793999608,-174.4,216.16,2.924116283466952
876,0.6789988079996192,-159.59,214.14,3.0523759495017555
877,0.6793681919996288,-257.63,264.21,2.4567088968715343
878,0.6801531809996391,-128.91,178.5,2.5881229253797273
879,0.6809393549996798,-310.49,296.31,2.2534072090541857
880,0.6817839989996628,-224.35,244.88,1.9678886046569928
881,0.6826653829996303,-309.43,288.74,1.9732604678448147
882,0.6835033099996508,-291.89,281.55,1.8387909602194519
883,0.6841061749996697,-218.93,244.43,1.3818051286060151
884,0.6843388669996671,-232.75,250.71,1.8940896307157935
885,0.6851297819996489,-268.15,270.31,2.30201004713983
886,0.6855888449996428,-239.5,252.22,2.1781134215521534
887,0.6858634139996411,-211.43,235.73,2.62898524547305
888,0.68664089699962,-204.97,232.94,2.506834600171959
889,0.6874681569996142,-108.43,177.38,2.8110688482278974
890,0.6877130959995839,-216.37,242.0,3.1810814215070797
891,0.689128999999582,-174.36,208.23,3.29371927818568
892,0.6893711729995857,-143.93,200.47,3.382919907972004
893,0.6896702349995962,-289.63,273.49,3.6219557028070968
894,0.6906057419996046,-203.43,227.12,3.419808147744149
895,0.6909174459995597,-257.4,256.34,2.9658304615850786
896,0.6916854469995428,-236.5,248.51,2.909942823080427
897,0.6924028799995199,-49.88,121.23,2.5096233966890997
898,0.6926177939994886,-168.8,207.68,2.480601474609948
899,0.6932893999995144,-150.93,201.31,2.6508048476354658
900,0.6936572029995318,-244.99,264.86,2.665742137826834
901,0.6939301909995379,-279.19,272.18,2.590933690058537
902,0.6944015009995042,-214.29,237.18,2.6596188280374955
903,0.6947673279995001,-202.19,241.92,2.9131148763415817
904,0.695063229999505,-100.67,171.5,2.7487369996960025
905,0.6953994279995186,-155.99,214.17,2.7338869043247898
906,0.6962898979995202,-85.42,145.57,2.7049920529680067
907,0.6965107379995175,-94.89,158.2,3.137411380059838
908,0.6967465909995667,-273.8,269.29,3.4499526919549455
909,0.6969899489995441,-230.88,243.85,3.0033647834700483
910,0.6977378019995513,-193.23,213.34,2.667594903923537
911,0.6979934069995579,-172.12,213.76,3.1197530370523934
912,0.6988238279995471,-170.9,208.87,2.993869458616286
913,0.6996115829995802,-251.67,256.84,2.499310724949742
914,0.7005115349995776,-246.2,249.98,2.6620633782756182
915,0.7007864979996157,-95.91,156.54,2.6670934742212724
916,0.7010602759996232,-86.87,141.46,2.7908421652574615
917,0.7013162759996021,-77.45,145.67,2.311344537877532
918,0.7016623499996513,-63.3,128.02,2.047075776725385
919,0.7019345479996559,-91.53,150.61,1.9972274346923264
920,0.7021672389996638,-240.12,251.41,2.264558242229374
921,0.7024445729996387,-177.85,220.35,2.0330881953527498
922,0.7034069449996423,-93.74,152.59,2.3223017517020317
923,0.7039149949996499,-110.9,160.08,2.321544282281845
924,0.7041508469996529,-67.83,130.7,2.087571545352079
925,0.7045064029996411,-70.7,139.98,2.5590540430801347
926,0.7047074889996452,-67.22,140.19,2.0579111655389384
927,0.704919636999648,-78.74,140.51,2.0690838336722495
928,0.7058302549996256,-111.34,136.75,2.343654965250688
929,0.7060732179996307,-158.77,174.27,2.3868522808081716
930,0.7064674909996143,-93.59,138.9,2.0745797943226174
931,0.7067720839995673,-276.79,205.96,1.8138103962550194
932,0.7070130719995404,-103.78,145.72,1.5227992838992215
933,0.7080027029995222,-119.53,164.92,1.6335710821949285
934,0.7083092709995071,-182.25,206.65,1.5511616799590946
935,0.7086170239994658,-204.66,212.69,1.0572349415799323
936,0.7091637899994794,-173.01,206.27,1.1165850750189548
937,0.7093767289995299,-71.55,132.92,1.0961646807734573
938,0.7096904089995633,-95.47,143.33,0.7673833569733451
939,0.7099543099995458,-136.25,172.64,1.214246895424678
940,0.7109162869995203,-161.65,170.86,1.6976442392975257
941,0.7111331769995104,-157.44,148.29,1.6943977990971604
942,0.7119458199995279,-90.64,138.85,1.9486483268972425
943,0.7121891779995622,-91.57,130.15,1.8629268098651903
944,0.7124325359995396,-139.22,129.62,1.9391817746815723
945,0.712741079999546,-115.01,141.42,2.028162815534036
946,0.7129615249995709,-81.6,131.41,1.9936947833640193
947,0.7132728339995538,-85.01,124.92,2.178790862107832
948,0.7134857729995474,-76.34,111.61,2.4947564892585214
949,0.7137133289995177,-72.18,121.16,1.9908461763367522
950,0.7139926379995245,-57.15,115.6,1.8613498757789455
951,0.7142972309995343,-57.21,115.54,1.9131895444509806
952,0.7146184159994959,-63.44,117.78,1.9461309669853986
953,0.714837280999518,-108.94,134.06,2.190206848149982
954,0.7151185649995,-110.17,135.94,2.121728180819393
955,0.7161074059995371,-76.2,122.05,2.0594981161364623
956,0.7165613329995608,-61.09,125.48,2.0680804912040713
957,0.7168888399995694,-45.74,111.64,1.8968529861186703
958,0.7173024699995381,-14.82,96.78,1.8140299398595174
959,0.7174980259995323,-101.86,153.56,2.3171327500300167
960,0.7177686439995341,-62.0,120.5,2.3691765138730005
961,0.7187954109995189,-108.48,151.23,2.3140827752891235
962,0.7190300779995482,-66.55,128.03,2.308462804874549
963,0.7192548689995419,-131.03,184.99,2.3646441199832875
964,0.7195136349995437,-73.45,138.59,2.422796548383779
965,0.7203918589995624,-43.03,113.83,2.9056326013617007
966,0.7206356119995689,-124.35,138.92,3.3866992949153527
967,0.7209216379995951,-103.67,143.04,3.3995849847720727
968,0.7213550209996242,-77.36,145.45,3.186389264623264
969,0.7215873179995924,-57.6,124.81,2.718578719016659
970,0.7218140839996181,-60.69,126.88,2.2921457360461015
971,0.7226168509996,-69.78,129.37,2.609571076679391
972,0.7229629249995924,-129.55,182.3,2.474563704493327
973,0.7231837649996464,-76.46,137.59,2.4298124395131726
974,0.7234144809996792,-275.28,274.18,2.414803175252205
975,0.7242674199997055,-53.57,121.05,1.9853933098852508
976,0.724491024999736,-22.47,96.32,1.5931286430472136
977,0.7247580869997705,-15.67,94.84,1.5578824770477284
978,0.7253167049997842,-45.75,118.86,2.003163413919128
979,0.7256343349997678,-51.09,121.98,2.430756095818875
980,0.7258820399997603,-62.93,129.64,2.422352693303231
