iter,time,reward,steps,convergence
514,0.08353159899996854,66.98,24.22,12.201119889917624
515,0.0835967839999725,-130.14,166.42,13.481882137268752
516,0.08380261099997455,66.12,25.62,13.615032542344665
517,0.08388083399997726,28.38,58.92,14.02451598853732
518,0.08412300699998099,4.42,84.4,13.57595864141823
519,0.08420676099997593,55.68,35.84,14.488617433825585
520,0.08427787199997283,-2.72,88.98,15.061639579464423
521,0.08448251499997639,39.24,51.24,16.33568208493963
522,0.08461011999997936,66.36,24.48,16.426333497014383
523,0.08469782299997775,15.9,74.86,16.998038037565582
524,0.08490009499997342,44.76,45.18,16.971344255370173
525,0.0850494279999765,22.74,67.38,16.59467940111781
526,0.08514266299997786,14.24,76.6,17.061630013881075
527,0.08525683599997791,50.96,37.9,16.63351212801232
528,0.08535836699997645,43.0,46.94,16.53211751506419
529,0.08543342899997697,34.98,55.68,16.725242143791082
530,0.08551560199997965,25.62,62.4,16.818902729799
531,0.08559777499998233,25.22,66.34,16.598871237951066
532,0.08585338099998552,48.8,40.78,16.95314783111665
533,0.085947800999989,35.04,54.1,16.0348060583053
534,0.08606987499998553,69.14,22.6,16.539575054681563
535,0.08620577599998569,53.82,36.3,16.58660482303421
536,0.08629822099998563,67.66,22.02,15.99502291443051
537,0.08637091199999247,49.66,41.36,16.060535626279453
538,0.0864925909999954,7.58,76.22,16.133082103849098
539,0.08668577599999594,-111.62,84.2,16.096718440561784
540,0.08691017099999954,41.38,48.56,16.452270998040895
541,0.08708873999999867,39.96,51.24,16.636567217138374
542,0.08727679000000421,36.72,54.48,15.835373332896262
543,0.08749289000000715,52.86,37.44,16.525799478955598
544,0.08761457000000661,65.2,26.0,16.14656005853014
545,0.08774573100000538,34.88,55.96,15.530101804190485
546,0.08789625000000711,67.4,24.16,16.22361688371761
547,0.08813447200000724,-28.82,109.38,16.692219000344682
548,0.08822217600000215,66.58,25.16,16.178796832065377
549,0.08830671900000198,45.78,44.7,15.148747229872992
550,0.08855521300000646,24.0,66.84,13.796762611568392
551,0.08863225000000341,54.02,36.64,13.805979023988536
552,0.08877091700000506,56.22,34.26,14.07095510383321
553,0.08883215200000905,32.26,59.12,14.175271983458572
554,0.08889378200001374,66.08,25.3,13.679159213762565
555,0.0889743750000136,52.86,36.54,13.572487630579369
556,0.0890486470000198,32.74,58.28,12.660535170443064
557,0.08914820200002538,67.34,22.96,11.845713135771941
558,0.08919205400002994,49.12,41.72,12.161943175194677
559,0.08928528900002419,66.64,23.48,12.168991043199942
560,0.08936825200002119,47.3,42.56,12.73383952716607
561,0.08947807900001692,40.38,51.36,12.112372897349514
562,0.08956420200001958,59.86,30.8,11.937035445062225
563,0.08961437500001779,55.0,36.74,11.55545614059485
564,0.08973842500001439,23.32,65.86,11.26932760968015
565,0.09008212900001666,68.52,21.96,10.814547901622948
566,0.09013664700001556,64.78,26.06,10.651520528397525
567,0.09028005400001149,21.84,68.28,11.473148490739046
568,0.09041437500000882,19.06,71.96,10.98453748794036
569,0.09055383200000477,-18.94,101.48,11.309590830394
570,0.09066049900000905,-156.3,179.92,11.36270936262136
571,0.09072884500000811,18.18,72.48,10.887546771233712
572,0.09087896900000914,16.08,72.38,10.649684437617932
573,0.09097062300001113,35.48,53.16,10.21650245446324
574,0.09111640100001495,13.18,76.46,10.862154148544443
575,0.09122464800001495,39.54,50.54,11.566888766611182
576,0.09130010500001617,-34.0,116.32,12.147282344589595
577,0.09140084600002041,41.12,48.64,11.070297680667213
578,0.0914889440000195,39.54,41.34,11.615475611395322
579,0.09162919100002398,69.42,22.68,11.321186562123415
580,0.09168371000002651,67.52,24.4,11.055916616909384
581,0.0917907720000315,50.88,39.06,11.239193304060631
582,0.09241655100002788,-92.36,149.1,11.462077890720678
583,0.09251808200002642,51.34,39.86,12.519972102552355
584,0.09265595800002302,57.28,34.1,12.535619572339051
585,0.09271561300002418,45.96,43.62,13.07368305115143
586,0.09292776100002698,68.58,23.16,13.151556724932112
587,0.09297635300002582,54.32,37.24,13.689670078441242
588,0.09313990800002614,38.96,51.44,14.42694245947224
589,0.09321378500003163,62.0,29.2,15.050905368767975
590,0.09327344000003279,63.54,26.04,15.486797375043654
591,0.09333428000002897,7.6,75.34,16.580116548385003
592,0.09356934200003053,29.66,58.26,17.082738907670837
593,0.09366178600002684,43.24,46.26,15.889152258145236
594,0.09372934200002447,43.88,47.06,15.954413187886946
595,0.0938296880000209,45.42,45.16,15.798857407080078
596,0.09392963800002008,-37.82,84.04,22.191079838523827
597,0.09406435500002175,-65.44,120.68,23.679058008447704
598,0.09462929400002196,-196.12,197.22,23.334656149441713
599,0.09486554100002564,-84.0,137.82,22.788095989891453
600,0.09511601000002656,-151.04,173.76,22.511412041570058
601,0.09521122000003146,7.24,80.06,21.553708219551517
602,0.09536489900003176,53.58,36.54,22.63807365591321
603,0.09543245500002939,47.24,42.7,23.712557667596876
604,0.09559719600002836,62.98,26.78,23.5304175221059
605,0.09566040600002879,66.5,24.52,23.68564602646989
606,0.09574099800003211,32.1,58.7,17.854027487614076
607,0.09583423300003346,55.48,34.64,16.211283635221132
608,0.09598119700002883,30.16,60.86,16.439235794889402
609,0.09607324600002443,36.62,53.6,16.527647848294826
610,0.09623403600002689,38.46,52.02,17.853161268482527
611,0.09637388800003066,6.74,83.2,18.584359026444478
612,0.09651453000002874,38.64,52.02,17.008534203825356
613,0.09658485100002423,57.28,33.38,16.283751915385544
614,0.09667374000002127,36.56,53.74,17.405496501309052
615,0.09674169000002308,63.28,26.3,15.930650211300442
616,0.0967973930000241,59.84,31.36,16.00050363171552
617,0.09709171500002611,51.98,38.28,16.007410781654293
618,0.09718218500002962,49.6,39.98,16.207508010287093
619,0.0972801610000289,-124.42,165.36,20.239832823543953
620,0.09739947000002758,-9.62,94.0,19.274409135308833
621,0.097616754000029,-145.9,173.74,19.52659686126525
622,0.09772855600002828,1.68,85.64,20.08360394540493
623,0.09787630900002853,-128.6,166.62,21.908559132156352
624,0.09817932200002844,-178.58,190.26,21.722330234136887
625,0.09848391500002407,13.66,73.2,23.656951610825836
626,0.0987296440000236,-34.84,114.28,23.574312296083775
627,0.09910021300002114,-97.4,150.64,24.167891968950677
628,0.09919976800001962,3.56,78.2,23.342868756613015
629,0.09937359600002083,-276.08,175.8,19.18405591295189
630,0.09970821300002086,-72.0,128.4,19.807232119744008
631,0.09984134900002317,58.54,31.76,18.73632275144625
632,0.09988915100002771,54.86,34.46,19.231879597109707
633,0.09995117600003312,66.28,22.68,18.66065011840219
634,0.10006100300003595,49.8,40.5,21.205903083052288
635,0.10026604000003658,65.34,24.78,20.45417164948492
636,0.10049083000004089,53.84,37.18,20.728770387028067
637,0.10063147200003897,-124.68,162.3,20.770772299350263
638,0.10095502800003686,-122.38,161.12,21.114294668400913
639,0.10120984400003152,64.18,27.02,20.996598444022947
640,0.10126159700003257,61.8,30.12,20.56868900585318
641,0.10133073300003304,38.94,51.54,21.256262992140513
642,0.10148164700002837,50.9,39.4,20.125017365515667
643,0.10157606700002475,67.04,24.34,18.687187625364217
644,0.10163019100002657,-175.98,188.52,15.620834959037674
645,0.10174752400002518,43.98,46.14,19.672435894651166
646,0.10192964700002705,37.28,52.66,19.178104856024543
647,0.10202011600002692,-6.88,94.58,19.09771053775084
648,0.10209438800002602,6.48,82.34,19.48210270915405
649,0.10215759800002644,43.48,46.82,20.765229058723694
650,0.10225794400002286,48.36,41.94,20.542767367167567
651,0.10237764800002225,38.46,50.68,20.58628920604485
652,0.10271937700002098,-108.2,117.12,22.53049510861834
653,0.1028568590000205,28.44,63.48,22.884385679579918
654,0.10297182200001487,-138.58,172.34,22.463194024661767
655,0.10317251400001481,25.26,61.32,18.097740898591724
656,0.10326219300001327,64.0,27.02,17.81803477605867
657,0.1033293540000102,43.16,47.32,17.762187244581593
658,0.10339572400000918,63.5,27.34,16.81170889284896
659,0.10345932900001031,25.26,64.6,16.016827361874416
660,0.10359167500001121,45.86,45.16,15.626043488501026
661,0.1036655520000096,55.96,35.06,15.153586431574482
662,0.10374732900000794,35.88,53.3,13.13286023295882
663,0.10385399600001222,38.06,52.06,13.448165085158077
664,0.10395197100001496,54.24,37.14,12.869734084558662
665,0.10400965000001605,69.82,21.56,12.72956335939632
666,0.10425182300001268,66.3,23.74,12.799819666701191
667,0.10436599600001273,-173.02,140.46,13.262338567086426
668,0.1045587870000162,48.3,42.32,13.360178302713203
669,0.10468402200001492,0.0,87.74,13.429805244475887
670,0.10478120800001989,-6.96,92.82,14.146771650473386
671,0.10487799900001704,46.66,43.64,14.513117594253739
672,0.10498585100001634,30.86,57.12,15.506412435090402
673,0.10537103700001893,35.52,52.62,15.082732381129414
674,0.10552037000001491,42.64,47.76,15.758470888981543
675,0.10558555500001887,64.0,27.38,15.60223545549486
676,0.1056562720000187,53.94,37.04,14.532190629507436
677,0.10570881500001406,50.22,39.72,14.774420326853598
678,0.10585814900001367,50.52,40.86,14.381903454892466
679,0.10597864300001447,29.14,60.18,14.124089648471857
680,0.10604066800001277,71.06,20.32,14.0535569894595
681,0.10610861900001112,31.28,57.9,13.447655007017223
682,0.10619553300001172,65.8,25.22,13.381720374992256
683,0.10634407700001702,70.84,19.82,13.531967466229053
684,0.10656570700001566,-14.14,79.06,13.062334369267836
685,0.10678891800001367,-15.42,97.56,14.183547276316375
686,0.10691691800001024,25.82,63.68,14.740436314099806
687,0.10700896800000947,45.12,44.82,13.576985521556349
688,0.10712827700000815,43.66,47.82,15.531694161407978
689,0.10721835100000732,-32.2,102.0,16.786147818653966
690,0.10732462300001089,9.86,79.68,16.79880734834473
691,0.10744353700000886,54.68,34.82,25.427143000261275
692,0.10755139000000469,10.82,77.1,25.208599506122464
693,0.10761934100000303,1.08,85.0,25.6204394216871
694,0.10782753800000933,-42.78,111.86,26.49100362059881
695,0.10797489600000887,32.5,56.78,25.880530215335305
696,0.10804600700001288,38.32,51.68,26.755131075287046
697,0.10810092100000901,37.9,51.82,27.28185352445247
698,0.1082083780000147,63.92,26.02,26.279418200440364
699,0.10832887200001551,-12.2,96.22,24.643669151883145
700,0.10844778600001348,41.5,49.16,24.648086854170554
701,0.10854299600001838,46.38,44.28,15.86126808969276
702,0.10869193500002439,26.04,60.94,15.478006572739915
703,0.10881598500002809,12.28,71.46,14.885167635886319
704,0.10895662700003328,5.74,83.98,14.623138528536325
705,0.10908265200003342,46.34,43.24,14.078567923312296
706,0.10914230700003458,67.56,22.56,13.187570324880536
707,0.10925806000003746,-6.76,94.46,13.33709618618009
708,0.10954487500003296,29.96,59.36,13.215044419070306
709,0.10959899800003825,29.66,58.72,13.390347894015587
710,0.10966931900004084,66.0,24.84,12.612825268191246
711,0.10971949200004616,54.52,35.96,12.618741694625474
712,0.10979218400004243,64.48,24.92,12.349062850249933
713,0.1098455170000392,65.26,24.6,12.918281286246838
714,0.10990833200003891,53.74,36.84,12.99452949169303
715,0.10999248100003456,28.32,62.16,12.750735804577012
716,0.11009164200003596,65.74,24.92,12.769326342718674
717,0.11016156800003785,50.7,41.04,12.012487042372246
718,0.11023702500003907,34.96,53.26,11.720406243769068
719,0.110312877000041,36.6,55.14,11.604476894033564
720,0.1104013700000408,61.4,28.72,11.314764248847874
721,0.11047327100003912,23.66,67.54,11.503460596245898
722,0.11065737000004106,42.28,48.74,11.318239859292897
723,0.11080749300003845,-31.14,110.94,10.979191651561365
724,0.1108683320000381,-27.66,103.6,11.324649222404025
725,0.1121052720000435,34.5,55.44,11.818326022333093
726,0.11220680300004204,45.94,44.9,11.54033097883974
727,0.11226487800004037,45.74,44.74,11.578631895918358
728,0.11233598900003727,68.44,22.22,11.24772619254246
729,0.11240038400003982,38.1,50.54,11.165717062230529
730,0.11251929800003779,50.58,40.26,11.561489767193656
731,0.11259673000003545,-9.44,93.5,11.409223871006114
732,0.11282191500004046,47.72,42.76,12.04236471914282
733,0.11291396400003606,67.36,23.48,11.04392971573221
734,0.11311228500003523,69.88,21.5,10.176568014757482
735,0.11315574200003908,66.82,22.5,9.63106074700991
736,0.11323712500003325,70.94,21.34,9.374833514394345
737,0.113335100000036,63.7,27.32,9.929055739307042
738,0.11343149500003591,44.02,47.54,10.469034467667182
739,0.11353776700003237,46.16,45.22,10.91048629163721
740,0.11361796400002788,53.9,36.22,11.05431463605878
741,0.11375268000002592,33.86,56.98,11.510844071039571
742,0.11394230900003066,-73.62,130.42,10.96097354739143
743,0.11408729700003306,-192.36,178.1,11.928756518688326
744,0.11439742100003514,-2.76,83.04,12.131068028804654
745,0.11461944600003449,46.98,43.24,12.488096352034137
746,0.11469450700003847,64.66,26.54,13.005446262490143
747,0.11475258100003316,59.8,27.64,12.559503825015955
748,0.11489914900003129,6.18,79.2,11.855373514165496
749,0.11507969300002685,-87.92,142.86,12.613954175897243
750,0.11534596500002436,-6.42,87.1,13.740367214750473
751,0.11544670600002149,-23.72,97.02,21.120430181803364
752,0.11577263300002016,38.3,47.32,22.252159875125027
753,0.1158449290000263,22.74,67.62,23.156566594890194
754,0.11589352100002515,24.02,64.98,23.97555627993096
755,0.11597332400002358,-176.76,190.1,25.52464418145529
756,0.11621312700002306,-76.62,136.42,26.52482255727454
757,0.11655604100002392,38.1,51.3,26.958656524775886
758,0.116634263000023,2.3,86.88,28.826696832313388
759,0.1167847810000282,22.66,68.9,28.8504493548895
760,0.11697599200002884,-28.88,101.9,28.42946509773485
761,0.11712848600002701,-25.82,106.56,27.868404766306533
762,0.11722962200002485,56.34,32.54,26.79968105245619
763,0.11737540000002866,60.44,29.78,25.836611748191444
764,0.11747851100003004,51.74,38.48,26.370044073946026
765,0.1175385610000319,-123.74,161.94,26.02531937843067
766,0.117628241000034,34.58,55.72,25.828977605995448
767,0.11774952500003621,29.86,60.14,26.49517162512521
768,0.11786409300003697,20.26,68.92,25.56815134913388
769,0.11794152600003827,-5.28,81.56,31.36544435689969
770,0.11802527900003668,61.52,27.72,31.37256875988429
771,0.11811298200004217,-26.86,108.96,24.709628565077818
772,0.11821846400004432,-156.44,134.66,26.208797769817334
773,0.11836700700004599,-31.24,113.42,26.32770908438019
774,0.11851120400005044,68.32,22.7,24.746610968960795
775,0.11864710600004713,69.64,21.38,24.8527256110898
776,0.11873520500004275,65.68,24.08,24.59540327083448
777,0.11884305700004205,46.94,42.1,23.17869400158728
778,0.11892325400004466,24.04,61.34,23.252182604121927
779,0.11902241500003896,69.02,22.18,16.51021708586267
780,0.11911407000003749,65.32,24.08,21.00594350057228
781,0.11918241600003654,66.72,24.66,27.38334024083155
782,0.1192882930000394,20.78,69.18,26.793725319335728
783,0.1193712560000435,-93.36,143.2,26.297942607547817
784,0.11952375000004167,41.62,49.58,27.358331285822988
785,0.11959486100004568,53.24,38.14,26.14272529585899
786,0.11982913300004583,40.18,51.2,25.983739938361623
787,0.1199571330000424,29.94,57.0,26.314589262598066
788,0.12010133000003975,42.84,48.9,25.43585678872738
789,0.12016375000003876,49.9,41.12,25.137494304162637
790,0.12029807100003609,38.48,51.46,20.09874574668029
791,0.120394466000036,54.7,35.96,13.946575181540572
792,0.1204564910000343,-123.92,158.92,13.559519106448999
793,0.12055920700003497,43.22,47.62,13.822571973814032
794,0.12089066400003645,39.02,52.18,13.623716363332505
795,0.12096651600003838,44.42,46.06,13.670155149564664
796,0.12101747900003801,46.58,43.72,12.696313498298187
797,0.1210597500000361,66.74,23.56,13.148077150243576
798,0.12112928100003018,69.98,21.76,13.326494757143593
799,0.12129915800002777,-17.92,102.88,13.733584936912795
800,0.12154765200002515,25.5,62.26,13.61867135116275
801,0.12170093600002474,48.6,41.88,13.434614313602031
802,0.12244444400002408,43.26,47.22,13.458661422929765
803,0.12261471600002238,63.88,25.88,19.924166055846218
804,0.12276246900002263,-116.0,158.78,19.244268234188127
805,0.12284464200001821,41.86,48.08,18.73961707743363
806,0.12291259300001656,53.68,37.16,18.691349817800695
807,0.1229765930000184,34.3,56.0,18.217093367321393
808,0.12312908700001657,52.58,37.18,17.69333461382078
809,0.1232294330000201,-0.76,88.64,18.265697222701043
810,0.12338943300002114,-116.78,154.62,19.042954273204167
811,0.12358143300001956,65.3,25.36,23.227836357725295
812,0.12385323600002351,57.46,32.98,23.20606995715901
813,0.12393145800002259,51.9,40.02,17.09542407668637
814,0.12404444500002398,67.58,21.82,17.080948939585813
815,0.12413610000002251,52.22,36.96,17.845362919998202
816,0.1243020260000165,66.42,24.24,18.262202077949155
817,0.12437076700001626,52.62,37.32,17.957680822360683
818,0.12451338400001788,-36.56,116.28,18.909590604170017
819,0.12462992700001507,14.86,72.18,19.274450067488438
820,0.12479901300001472,22.44,68.22,19.203403705327663
821,0.1249921990000189,38.96,50.72,14.1060049112531
822,0.12520908800001962,0.8,86.42,13.753286291102256
823,0.12534696500001985,-47.5,119.94,13.227615540609985
824,0.1256227190000203,66.04,24.8,13.429005927786074
825,0.12567605300002072,50.82,40.74,13.765690543880549
826,0.12585659700001628,56.42,34.42,14.067546669059197
827,0.12596326300001692,10.6,77.5,15.418941415924659
828,0.1260296330000159,-114.36,157.16,14.975586365553156
829,0.12611338600001432,16.56,71.9,13.858506081912878
830,0.12649225100000905,68.04,24.24,13.25206118234687
831,0.12668701600000531,26.76,63.14,14.526710474051566
832,0.12675970800000158,65.76,24.72,15.31109327034846
833,0.12689284399999678,45.66,42.18,15.174538913809135
834,0.12713304099999334,63.1,28.2,14.103757474005395
835,0.12719625099999377,68.1,23.28,12.881631870830029
836,0.12735743699999347,52.46,38.92,12.302707615867893
837,0.12741116499999805,17.6,73.78,11.341792883192138
838,0.12775289399999679,-173.98,187.2,11.476061025873642
839,0.12837906800000098,11.02,73.94,11.533747490806373
840,0.12854262399999783,35.04,53.96,11.075424006355593
841,0.1287077599999975,56.08,35.3,10.236344374914756
842,0.1288369449999962,59.96,31.6,9.792138612007939
843,0.12899694499999725,55.86,35.16,10.160187248679264
844,0.1291727479999949,66.66,24.54,10.91373176042018
845,0.1292896859999928,27.16,61.04,11.805192499502532
846,0.1294350689999959,63.64,26.48,12.608740206923635
847,0.12949393299999912,19.34,69.76,13.016793260712001
848,0.12956464900000242,59.42,31.78,13.175706940051658
849,0.12961837799999643,56.22,35.88,13.01207552046706
850,0.1297380819999958,63.24,27.96,13.313561703219175
851,0.12978470000000186,54.48,36.54,13.764245188691751
852,0.12987833000000393,-25.18,103.24,14.249151245814545
853,0.1300845530000032,-31.0,107.5,14.501693771464968
854,0.13019358999999753,37.46,53.56,14.842603313583883
855,0.13035714600000148,-5.82,85.62,14.905944159031616
856,0.13065857800000202,49.3,38.86,15.658369805332452
857,0.13075576300000336,2.48,78.98,15.041449624734046
858,0.1309363060000024,48.6,40.72,14.88661104516891
859,0.13106904699999689,31.28,58.26,14.742750380516256
860,0.13117571399999406,42.8,46.92,14.7487756925941
861,0.13123615899999663,51.12,40.08,14.238538359410962
862,0.1313732449999918,53.42,36.7,13.508889941110553
863,0.13153363999999357,-123.4,163.04,13.208802759812503
864,0.131659269999993,58.48,32.72,13.13618619900402
865,0.13174460399999077,55.24,31.38,12.80415873702079
866,0.1319109259999891,-59.22,126.96,12.22199105553943
867,0.13205314799999002,54.76,36.62,12.357654179176887
868,0.13212504999999197,65.3,24.2,12.258428202052922
869,0.13217522299999018,67.4,23.62,12.125948733479968
870,0.1322660879999873,67.46,24.28,12.33653843552031
871,0.1324414949999877,20.98,64.84,12.42753073801774
872,0.132827075999991,19.56,70.16,13.184979052314981
873,0.13290055699999215,52.0,37.58,13.044544541356402
874,0.13296692799999477,52.28,39.64,13.047890305684756
875,0.1330921629999935,67.82,23.02,12.737014995548474
876,0.1331423359999917,66.58,23.9,12.288350173166592
877,0.13322134799998508,67.18,22.4,12.052538990438595
878,0.13331023699998212,69.46,21.74,18.957673036512684
879,0.13338648399998476,40.04,50.8,19.449366145810593
880,0.13343310099998718,67.7,22.78,19.201174957510858
881,0.13347418699999025,47.98,43.76,19.417704293452374
882,0.1336254959999934,35.36,55.12,19.17391917349096
883,0.13375231099999496,44.68,47.6,19.113741594730556
884,0.13425324999999333,-169.86,134.9,19.541745830165254
885,0.13566164699999916,-47.24,120.9,20.31178745795778
886,0.1357702899999964,1.9,79.18,20.326721236247202
887,0.13585759899999772,-45.28,121.18,21.56159906310299
888,0.1359567589999955,60.36,29.04,14.849536607819553
889,0.13599902999999358,63.82,26.84,15.663411407023613
890,0.13634707999999307,44.86,45.08,16.034398427026666
891,0.13746747699999418,35.9,53.86,16.564146173971032
892,0.13766421799999762,9.14,80.58,17.444402723171635
893,0.13779695899999211,6.96,80.2,18.310826655656204
894,0.13788584799999626,-29.6,107.56,18.677913992865207
895,0.1379869840000012,5.2,79.36,19.241077847347825
896,0.13803557700000368,65.2,25.82,19.104454429122843
897,0.13813473700000145,37.64,51.22,19.12388210066671
898,0.13840377500000045,13.24,75.76,19.88405365473369
899,0.1385001709999969,52.26,38.0,19.499626172254764
900,0.13868426999999883,69.4,20.82,20.107526520267506
901,0.13876130699999578,62.4,27.9,20.675456601512867
902,0.13892446799999902,-163.28,182.32,20.548613636611172
903,0.1390319249999976,62.18,28.12,20.411844655220456
904,0.1390896039999916,62.44,28.22,19.973726165521036
905,0.13941829599998812,67.4,24.16,18.73079761062369
906,0.13974738299998535,54.0,36.66,19.081402680634145
907,0.13983706299998033,46.44,45.84,17.85630219790848
908,0.13990777999998016,46.1,45.28,17.457096478537334
909,0.13996585399997485,67.02,23.06,16.53342357500504
910,0.14003696499997176,66.5,23.26,16.856914774215433
911,0.14013494099997104,52.22,38.62,15.105064638682837
912,0.14043558299997017,28.82,60.9,13.850512409120341
913,0.14060466999996635,68.04,22.26,19.95343194407104
914,0.14071291699996635,38.8,50.88,20.523609129356302
915,0.14079666999997187,50.84,40.0,20.939424615543803
916,0.14090531299997622,30.0,60.48,20.827964376585033
917,0.140983929999976,67.08,23.54,22.045600089498436
918,0.14112417699998048,67.3,22.1,20.93893384698034
919,0.14125217699997705,-265.98,193.74,26.99643521535861
920,0.14134422699997629,-67.42,134.12,25.90231165801439
921,0.14158244999998004,12.66,77.24,27.173633218098338
922,0.14186807999998052,-97.8,116.62,28.133123369796618
923,0.14232477199998073,-44.36,103.74,21.866250160019483
924,0.14260842699998477,-9.74,63.76,20.79723987900335
925,0.1427253659999792,-21.38,54.54,20.50908707285237
926,0.14289958899998112,30.6,61.14,21.353134320784086
927,0.1430157369999776,40.38,31.06,21.234613679639544
928,0.14311568799998042,-78.1,130.64,22.705760565807118
929,0.14324289799997558,66.22,24.26,16.48528638599658
930,0.14369010899997647,-8.28,78.5,16.956433055155234
931,0.143812182999973,-45.8,79.12,16.020339145112317
932,0.14388842999996854,21.74,67.84,15.661543630589538
933,0.14397060299997122,61.42,29.24,16.149312399321275
934,0.1440523809999732,23.68,66.94,16.747399749768398
935,0.1441890729999713,52.8,36.66,17.21620230330405
936,0.14440675299997707,36.04,47.32,16.813320415248842
937,0.14455095099997095,39.28,47.46,16.7548721203906
938,0.14465682699997018,-215.62,185.78,16.116132269392132
939,0.1447828519999632,63.58,26.2,17.610227411833456
940,0.1448859629999646,66.14,22.9,17.449588349291144
941,0.14497090099996512,45.92,46.0,17.622409815317866
942,0.14512062999996544,-25.46,93.74,17.877503002780337
943,0.14520793899996676,64.06,24.46,17.084100220961325
944,0.14528932199996802,66.14,24.7,16.095116854514394
945,0.145341865999967,56.32,25.52,15.157909752977144
946,0.14541732299996113,33.36,42.98,15.395417519151334
947,0.14554018699995908,40.8,50.58,14.646433437191394
948,0.1458068539999573,69.34,22.04,15.24744746919088
949,0.14590482999995658,13.48,64.58,16.83115302621225
950,0.14605574399995902,15.36,75.48,17.21227889714222
951,0.14613910299995325,20.28,69.84,17.38546403306031
952,0.14620626299995365,-111.14,148.54,23.426859341370793
953,0.14636547299995328,-333.92,115.22,23.540202271075227
954,0.1467020659999534,51.54,37.5,24.275740329291466
955,0.14675658399995228,-11.52,97.74,24.86770591360664
956,0.14691263299994972,24.04,67.16,24.05592370850422
957,0.14722196699995038,9.02,73.38,23.05683777937103
958,0.14738749799995077,12.54,75.92,22.533320714013023
959,0.147508781999953,30.18,58.28,20.515901170783486
960,0.1476237459999581,65.16,26.22,19.40496993770497
961,0.14768735099995922,50.54,40.66,18.988544412918337
962,0.14776201799995903,30.62,45.6,12.46781133689699
963,0.14790305499995782,23.88,66.06,15.821950526967976
964,0.14800893199996068,-83.76,141.62,16.26243410979223
965,0.14823372199995788,44.94,45.18,17.071535948049792
966,0.1482882409999533,-30.22,104.02,17.389121693430546
967,0.14839767299995543,61.32,26.78,18.664076585284107
968,0.1484506109999515,52.58,36.6,19.300870678318848
969,0.14854621599995,30.26,58.12,18.783129788832802
970,0.14860745099995398,67.62,23.22,19.87815429526368
971,0.14867777199995658,49.76,39.92,19.510168452676254
972,0.14879629099996095,32.34,59.22,22.309505087252386
973,0.14886305599996064,44.94,42.34,22.517811567405523
974,0.14895747499996048,57.92,26.98,21.9188864935424
975,0.14904399399996038,68.8,22.22,21.51682322177238
976,0.14910246299995578,60.14,29.72,20.900269606774675
977,0.14921624099995512,69.9,20.58,25.929934112981034
978,0.14926799399995616,67.92,22.02,25.17150217610523
979,0.14936280899995324,50.82,39.12,25.398434020143988
980,0.14943668599995164,65.58,22.08,24.401801403151502
981,0.14959313099995342,58.02,32.82,25.466178521095877
982,0.14967056299995107,-22.24,104.04,23.093398066951135
983,0.1498258219999471,58.8,28.7,19.190804114847626
984,0.14992379799994637,68.04,21.56,18.493702440107494
985,0.14997634099994883,49.66,41.18,17.826019477593263
986,0.15003085999995136,64.46,24.6,18.333354244551195
987,0.15024893499995073,22.2,65.52,12.435373248265922
988,0.15032241599995189,55.04,35.62,13.085990699349983
989,0.15037179899995579,48.32,40.92,13.711823566234994
990,0.15051323099995528,61.84,25.7,13.608518428579362
991,0.15059540399995086,69.08,22.48,12.78387642048499
992,0.15074829299994974,16.02,54.96,11.696707447401415
993,0.150804391999948,62.92,24.98,12.517116182589984
994,0.1508964409999507,15.34,53.32,13.695482329266492
995,0.15098256399995336,-28.46,101.26,15.188653394351281
996,0.15115639099995803,51.72,39.12,14.46966340949757
997,0.15132824299995917,47.98,31.0,14.65592312784824
998,0.1514408359999564,-97.24,147.2,19.92611530101294
999,0.1515704159999558,50.3,40.1,19.269372145440396
1000,0.15170829299994892,68.5,22.88,19.880316656633536
