iter,time,reward,steps,convergence
500,0.37235379500032195,-310.42,298.38,77.459843603297
501,0.3732422910003379,-323.8,298.12,77.21596408333696
502,0.37390362600035587,-380.83,293.06,73.01024981785488
503,0.3742690580003796,-305.61,299.78,76.39210193611196
504,0.37508130600036793,-358.39,288.92,74.13170779729606
505,0.37607409800034475,-310.36,300.0,73.19637391363952
506,0.3768989880003346,-299.0,300.0,67.67959025935343
507,0.37790560600035406,-329.79,299.61,66.79802101176678
508,0.3787466930003234,-317.51,300.0,69.11227036254954
509,0.379561311000316,-300.47,300.0,69.49770904584882
510,0.3803806700003065,-300.47,300.0,68.82994324095498
511,0.3812964250003006,-310.5,300.0,62.762213904193985
512,0.38212684600034663,-389.33,295.37,62.9150488704041
513,0.3825199330003102,-843.67,295.45,56.97829150260871
514,0.38300032900031056,-361.98,278.11,56.33890290844927
515,0.3837853180003208,-260.4,245.85,58.386306049433685
516,0.3843652690002841,-442.31,185.72,65.30769935181414
517,0.38466986200029396,-346.19,262.63,67.17210253848033
518,0.3867830500003038,-293.63,273.09,62.59710566791305
519,0.387568039000314,-401.66,268.72,65.06056500078847
520,0.3879812750002998,-373.41,294.17,65.9631737546342
521,0.3888037950002854,-479.73,254.15,72.85686145141379
522,0.3893055250002817,-435.26,267.78,73.58073701832807
523,0.39129624400027296,-338.09,295.44,72.7541279663869
524,0.3918963440002585,-268.59,267.56,75.76661129223234
525,0.39219975200029467,-175.52,173.59,72.96056943311387
526,0.39256163000032984,-155.39,197.04,69.96576079310215
527,0.3931301250003685,-324.67,294.58,75.2585367469278
528,0.39401783100032617,-432.74,297.76,81.10155214268264
529,0.39441407900034164,-147.48,171.56,77.90712420923114
530,0.3947569940003177,-113.08,161.01,76.59897229705214
531,0.39500311800031795,-263.58,184.28,80.50474806586249
532,0.3954163530003143,-206.88,205.32,79.27694243082469
533,0.39566405700031737,-423.26,263.64,81.8510274278589
534,0.39643719500031693,-411.84,286.01,78.25329459610757
535,0.3973683570003459,-627.31,278.99,85.66336948064387
536,0.3981817900003648,-563.03,280.8,87.37642160181687
537,0.3986139880003634,-302.83,287.85,81.36083901861728
538,0.3997916690003649,-362.94,291.81,78.58889602390471
539,0.4006102390003434,-340.95,300.0,82.81876375804143
540,0.40138337600035356,-299.0,300.0,85.25593184414504
541,0.40222406900039687,-299.58,300.0,76.29185682805976
542,0.40309636600039767,-299.0,300.0,75.48289005820544
543,0.4039666880003665,-444.79,296.96,69.87396670041758
544,0.4048516270003688,-330.94,300.0,73.54406320776285
545,0.4056385920003436,-377.23,295.09,69.81811445403659
546,0.4061000250003417,-301.03,300.0,63.77445550191567
547,0.4069671870003617,-297.1,288.22,67.96948434216714
548,0.40777272000036646,-316.79,299.2,67.16286880905314
549,0.4085383510003453,-304.55,300.0,70.44794286201977
550,0.40984324200036326,-299.0,300.0,70.97878925038162
551,0.41061875000036707,-470.64,284.41,76.70412574629363
552,0.41238151800035894,-329.51,296.92,79.91747875470847
553,0.4132032470003537,-604.81,264.97,89.1798256350304
554,0.41402418600034707,-319.81,282.25,84.07031006755234
555,0.41488897700031657,-358.37,283.29,86.46023455993202
556,0.41544878100029337,-459.55,223.59,92.95165850793924
557,0.4157778680003048,-664.47,250.83,90.18820323003332
558,0.41699782100033644,-465.04,287.18,90.46367689253256
559,0.4176137230003292,-362.71,251.28,91.76812827078099
560,0.4190738730002863,-325.99,216.49,90.38310246089243
561,0.4198837510002704,-456.75,278.36,90.00040550521383
562,0.4203601960002743,-353.37,253.96,88.03539064151543
563,0.4211329380002553,-298.78,296.51,83.80989151994672
564,0.42176977900021484,-294.28,270.83,81.57265826680218
565,0.42229639700025245,-170.48,220.31,80.48278095299175
566,0.424497290000204,-311.89,258.82,77.30005583355444
567,0.4251266240001996,-263.5,271.32,71.97717361163635
568,0.4254624270001841,-285.26,280.64,69.68738340417796
569,0.4258444530001384,-311.5,194.7,67.8418633949743
570,0.4262663800001292,-196.05,197.36,65.94604491615743
571,0.4269482580000954,-219.87,199.52,61.688161234247545
572,0.42772060500004727,-174.05,189.77,61.652598563397305
573,0.42805719800003317,-309.72,223.49,62.671096215313426
574,0.4288216440000383,-302.8,221.43,65.99761284322162
575,0.4293853980000222,-297.62,295.2,64.04743413858282
576,0.4299009540000043,-315.0,298.44,68.42054843155002
577,0.43063576999998077,-297.82,299.83,68.71843549825263
578,0.4314555240000004,-277.71,289.15,67.79050273682962
579,0.43180041400000846,-299.0,300.0,61.32195795023115
580,0.43250125499997694,-178.23,231.47,60.43335853471571
581,0.43305315700001756,-239.34,267.82,61.06114709369168
582,0.4334027870000341,-229.46,242.59,62.34235355219314
583,0.43396535600004427,-128.63,182.89,62.14521777538439
584,0.4342592820000277,-177.0,223.3,63.392608348999126
585,0.4347143940000251,-299.0,300.0,58.55091060915576
586,0.43522679000005837,-182.99,233.89,51.24342909439273
587,0.43601098800007776,-171.89,225.19,53.96857874372366
588,0.43706343400009473,-328.94,277.47,55.77735113630099
589,0.4378760770001122,-309.72,292.62,58.11329696558887
590,0.4386827940001581,-322.39,279.93,55.81811413014937
591,0.43922007900016524,-313.46,255.65,56.20384829854273
592,0.4400133640002082,-334.92,282.62,49.45362998039793
593,0.4407809710002084,-322.16,298.68,44.42875029475614
594,0.4413008730001593,-320.22,289.21,48.051433079255716
595,0.44188319500017315,-320.27,247.43,55.2536324629712
596,0.4429727770001364,-299.0,300.0,53.692811265737284
597,0.44407144600012316,-314.02,299.15,54.68062928060169
598,0.4445257680001191,-302.92,300.0,50.048962828083525
599,0.4449654720000922,-317.11,260.44,50.19317434849424
600,0.4459645850001266,-472.63,252.59,56.742609070027825
601,0.4467997470001137,-206.52,172.62,60.087759491116785
602,0.4475716990000933,-352.22,264.43,69.07496153347745
603,0.4479738730000804,-405.34,277.63,79.18613826157666
604,0.4488370840001039,-300.31,289.81,74.09272212254368
605,0.44964340600012065,-394.35,273.74,76.48929730590027
606,0.45044301200016434,-299.0,300.0,75.08100757487675
607,0.45131965600012336,-299.0,300.0,72.84312302927354
608,0.45230652200012855,-299.34,298.97,76.54957520450128
609,0.4532037080001601,-297.43,298.4,74.01929307117197
610,0.4539464260001864,-400.79,273.62,74.43585819237246
611,0.4544023280001852,-293.38,269.06,77.96208972336129
612,0.4552185270002269,-347.01,257.31,71.64137777571017
613,0.45576371300023766,-327.63,266.03,66.61272154424043
614,0.45695798700023715,-348.22,262.28,68.04502668502508
615,0.4573649020002222,-374.13,255.22,64.61526745795607
616,0.45814396500020393,-281.73,236.23,73.78412405554911
617,0.4587104850002106,-127.11,173.83,75.24354928013344
618,0.4591308310002091,-199.19,196.09,77.35461218064054
619,0.45948085600019795,-406.1,250.37,79.24442303456223
620,0.46034446200019374,-255.48,225.07,79.82595889299283
621,0.4610117220001939,-196.8,191.52,78.72102777740477
622,0.4617805130001784,-321.6,290.63,80.56144110415224
623,0.4623442670001623,-315.61,298.18,80.37361836959549
624,0.4630146870001681,-299.49,300.0,79.26815229113063
625,0.4634935030001657,-303.76,298.45,76.34411852998778
626,0.464213306000147,-303.84,300.0,72.33832900944654
627,0.4649955290001344,-307.12,296.42,74.4887694800997
628,0.46593103700013216,-303.16,299.0,75.95898216695963
629,0.466625952000129,-344.93,287.17,77.21389187412743
630,0.46706723600016176,-320.8,261.16,71.73296183559816
631,0.46778506400016795,-349.53,219.03,69.60752805975679
632,0.4682603240001981,-317.47,280.61,70.18761725399604
633,0.4684969660002025,-367.62,267.68,70.31285614359281
634,0.46928472100023555,-395.51,281.86,73.71034864395713
635,0.4707022050002365,-299.0,300.0,78.96982822249709
636,0.47325944400023445,-280.51,279.07,81.46930617944211
637,0.47373114900022983,-294.28,298.36,88.04011272301835
638,0.4742901620002158,-312.6,298.4,83.50257962425852
639,0.4751699660002373,-421.95,260.16,90.43090565170709
640,0.4760612270002298,-311.06,291.04,93.81756337926427
641,0.47677313000019694,-34.86,110.71,91.68965386922824
642,0.4775340200002347,-60.78,139.06,85.76411213815013
643,0.4778488850002418,-368.09,289.38,82.96696135526328
644,0.47869550400025673,-346.52,297.95,79.80816230325289
645,0.4794635050002398,-172.88,222.81,72.72395541640364
646,0.4803800500002353,-308.16,294.48,70.36548382386928
647,0.4806506670002477,-106.82,179.26,62.19697751398098
648,0.48102953200026377,-278.36,268.18,62.17995876219244
649,0.48151822400029687,-210.09,241.86,53.83390664720904
650,0.48200454500027945,-270.88,249.33,60.64699866757896
651,0.4828851390003024,-302.87,296.14,66.76700200521532
652,0.48370805400031713,-299.0,300.0,76.80590683143352
653,0.48426509200032797,-299.49,300.0,76.61907035218215
654,0.4851385740003593,-320.51,296.09,78.4357641363587
655,0.4859492420004017,-299.0,300.0,76.89397896977742
656,0.4864545260003865,-303.41,300.0,81.1211400031519
657,0.487258478000399,-378.05,299.21,79.91296987578716
658,0.48817344300039167,-323.56,299.6,74.27156156679351
659,0.489029543000413,-299.98,300.0,74.53326535478679
660,0.4898718160004023,-340.24,297.93,65.37048433545257
661,0.4906757680004148,-401.74,290.49,57.249760318991584
662,0.4915385840004092,-310.16,298.79,49.40533589126103
663,0.49234332600036623,-301.45,300.0,52.97922959441038
664,0.49315636500034543,-299.0,300.0,46.683731777015836
665,0.49479587400037417,-299.0,300.0,45.71521054113288
666,0.4955721720003794,-299.49,300.0,44.29526627882231
667,0.4963777040003947,-357.5,266.24,48.834941924633526
668,0.4969355330003964,-333.22,288.73,56.842035145151314
669,0.497662053000397,-347.88,292.4,60.107403437515856
670,0.49854462200039507,-338.3,297.85,63.46983867511217
671,0.49933593200040605,-342.24,264.08,63.11319476429087
672,0.5000533660004294,-262.55,269.11,68.03213160110029
673,0.50043302100039,-471.64,269.62,63.71629035155225
674,0.5012160340003788,-516.37,276.58,64.38207726142957
675,0.5018509000003633,-220.49,237.24,67.37547764085595
676,0.5022194940003146,-227.4,206.02,66.49473565117219
677,0.502648136000289,-482.21,216.15,65.99568488044392
678,0.5030364820003115,-245.0,200.81,67.3267623057844
679,0.5033853220002698,-347.59,300.0,64.06222497465724
680,0.505022460000248,-186.6,204.88,63.09985461115012
681,0.5054514980002409,-225.27,258.16,64.71559410088629
682,0.5057118450002349,-200.08,244.72,60.073328597449276
683,0.5068350080002233,-205.82,226.83,59.95822470471923
684,0.5071988600002442,-133.67,190.25,59.12088992874732
685,0.50752360100023,-61.26,135.74,62.5023677276543
686,0.5080632560002414,-97.12,169.89,59.54949243091276
687,0.5085946150002201,-108.3,180.13,56.81056078896965
688,0.5090058750002413,-134.56,151.35,55.4253138435545
689,0.5091998500002433,-56.29,125.54,54.86400340062035
690,0.5100358020002318,-278.36,268.27,57.425891068977855
691,0.5105434570002672,-61.16,129.71,61.12023353040263
692,0.5109934330002943,-73.0,136.05,60.917895014073
693,0.5113347670002781,-183.24,165.97,68.68793100063229
694,0.5116061740002351,-230.8,182.68,73.26099893812618
695,0.5119435570002224,-143.06,169.75,78.32451477025248
696,0.5124832120002338,-375.27,240.02,81.05307152537307
697,0.5136514110002395,-179.59,202.65,79.87284718051777
698,0.5141029670002126,-353.77,292.44,80.48213396169282
699,0.5148717590001866,-300.38,297.55,80.46270996734322
700,0.516218131000187,-300.96,300.0,81.7446004877859
701,0.5174207010002192,-362.39,291.16,78.25069858907003
702,0.5183265790002451,-299.5,298.19,80.45050712165815
703,0.5197100870002487,-299.49,300.0,74.27856006374206
704,0.520504162000293,-298.59,275.75,79.56685013501513
705,0.5209414960002618,-309.23,296.92,76.68515660109856
706,0.5216723620002313,-294.39,287.23,79.60297031842929
707,0.5224877710002147,-218.34,241.08,81.38925117278981
708,0.523251426000229,-321.45,268.81,77.69772754140428
709,0.5236243650002734,-211.08,221.4,79.61519545111449
710,0.5241106870002454,-390.65,298.92,75.56933991687887
711,0.5254523180002479,-380.23,297.21,75.15318411885929
712,0.5262211090002324,-767.74,298.49,73.72345185213737
713,0.526690048000205,-870.93,299.54,69.44918047372349
714,0.5275180980002006,-312.54,300.0,62.987786562523596
715,0.528282939000178,-416.67,300.0,60.18555660223742
716,0.5291583970001739,-309.07,300.0,57.932926330970545
717,0.529978152000183,-348.2,299.68,58.79661802936943
718,0.5307864490002316,-504.77,298.5,58.01904321642
719,0.5317322290002267,-388.75,300.0,59.56128912627103
720,0.532551193000188,-352.26,300.0,60.12732569525427
721,0.5333223550001662,-309.21,300.0,55.30469444771531
722,0.53409786300017,-429.19,295.38,61.16927019781242
723,0.5349780620001638,-434.09,292.45,69.6179978578817
724,0.5358207300001823,-350.01,295.3,70.03560819858536
725,0.5366776200001482,-318.58,300.0,68.99779689971383
726,0.5375613740001199,-377.09,291.82,64.75442177377649
727,0.5383724370001346,-301.45,300.0,60.79968289186839
728,0.5391451790001156,-335.59,294.45,65.60692122093685
729,0.5399187110001549,-342.96,299.03,63.973075741495755
730,0.5409134780001636,-299.0,300.0,58.920617981115015
731,0.5414989600001832,-319.55,296.63,63.54437029199369
732,0.5423499240002343,-298.87,295.09,59.20809573812577
733,0.5432415790002665,-327.72,287.57,59.80737565260872
734,0.543648098000233,-298.07,270.2,62.65615118333939
735,0.5441383700002689,-175.46,192.32,62.34013995712023
736,0.5453041990002134,-152.44,174.12,64.06811065533883
737,0.5469859800002155,-169.13,149.47,66.10563522948704
738,0.5474438570001894,-324.4,283.39,63.11567574196285
739,0.5483011420001844,-335.59,286.98,62.500967335160205
740,0.5490821800001982,-309.18,293.24,62.94544814707664
741,0.549971070000197,-348.42,260.63,63.84534080655986
742,0.550822430000153,-414.29,298.13,67.69502864342292
743,0.551622431000169,-396.95,294.42,62.31146107015625
744,0.5521996170001557,-274.44,261.25,63.64714144097413
745,0.5527345320001587,-225.93,226.18,69.72137939281554
746,0.5533065820001184,-322.29,275.33,70.83612862664268
747,0.55447754700009,-356.48,295.23,70.53569462341702
748,0.5550752770000713,-261.92,263.46,70.19374487833849
749,0.5559408580000422,-360.12,294.78,68.51948047424386
750,0.55774352800006,-413.56,278.63,65.91783843603613
751,0.5585538010000732,-299.26,246.19,66.15170571351777
752,0.5593759260000866,-312.34,297.17,60.34867658402868
753,0.5602450640000711,-306.82,296.06,63.26907577295598
754,0.5605690150000555,-280.31,223.98,59.83028874096988
755,0.5609419540000431,-297.89,295.27,54.413680832629154
756,0.561370992000036,-388.6,268.74,51.53650508939312
757,0.5618916840000452,-184.85,194.52,49.474507385149316
758,0.562674697000034,-324.39,272.59,51.19041486538821
759,0.5634857599999918,-385.46,237.06,59.44772811681776
760,0.5644939590000035,-378.09,296.72,72.44934773856549
761,0.5654085289999671,-444.17,298.38,73.85573364133434
762,0.5662160359999575,-376.0,300.0,74.94744163579855
763,0.567028678999975,-338.23,300.0,72.13544010266234
764,0.5678002359999823,-372.82,291.86,73.574876593532
765,0.568284976999962,-349.19,259.37,73.16771170853394
766,0.5685520389999397,-282.9,222.81,76.95971966275685
767,0.5691074969999477,-376.31,190.79,81.5841929930247
768,0.5698924859999579,-464.32,172.96,83.25165839694222
769,0.5702630540000087,-308.51,221.51,82.21177339177088
770,0.5709800920000134,-393.38,286.91,79.27936909275925
771,0.5723398960000168,-281.88,280.95,80.58626030972809
772,0.5727562920000082,-265.34,237.36,86.08997101245721
773,0.5745119489999979,-346.11,280.63,90.62555032744174
774,0.5750480489999745,-351.38,294.43,93.06592800722645
775,0.5755165919999854,-334.92,277.56,92.1302965972365
776,0.5763331849999531,-241.57,241.71,92.08086095978032
777,0.5766393579999658,-275.95,277.07,96.4490243168378
778,0.5784404469999345,-303.44,253.14,99.05281698162074
779,0.5789354609999577,-238.49,252.27,91.45227129912988
780,0.5793178810000086,-187.05,233.36,92.45867319534771
781,0.5797342760000106,-116.2,190.32,93.16851195150191
782,0.5800530910000248,-114.3,185.01,84.43700220798215
783,0.5804856839999957,-232.45,257.21,78.59946339820996
784,0.580841635000013,-295.03,251.32,77.30819992459764
785,0.5813405990000433,-343.94,299.19,79.47387014760926
786,0.5821639090000303,-260.47,268.29,81.11181260293941
787,0.582775861000016,-138.93,204.61,71.84867753919374
788,0.5835470229999942,-322.62,298.45,68.83811495169165
789,0.5839867269999672,-165.3,193.24,72.59914212340811
790,0.5842664309999464,-285.61,286.15,68.77838814895131
791,0.5847602589999497,-437.41,263.66,66.49045976022653
792,0.5865230269999415,-299.0,297.15,70.86447473944796
793,0.587352262999957,-573.88,286.88,74.59097135067142
794,0.5883857469999612,-308.78,297.84,72.85946918195452
795,0.5891802179999672,-302.19,300.0,73.27642974037862
796,0.5899466390000043,-293.53,286.33,68.78303599112397
797,0.5904542940000397,-295.26,298.2,69.42824157264337
798,0.5911677770000665,-277.04,277.61,62.856327803080106
799,0.5916489630000683,-113.56,175.32,63.84094905449454
800,0.5921882230001074,-98.72,163.67,60.304272540962316
801,0.5925793340001064,-48.79,110.83,55.929744556431515
802,0.5928080750001072,-52.31,126.58,56.026681711514854
803,0.5931976070000928,-40.51,118.02,51.41456555868351
804,0.5934852120000755,-227.89,246.07,51.73552222004427
805,0.5942863980000652,-168.61,213.06,50.13265266620834
806,0.5950591400000462,-199.57,243.67,55.266478866593104
807,0.5953732140000625,-431.88,289.33,54.68796401980201
808,0.5959863510000787,-212.16,236.97,55.385121226423294
809,0.5965370680000319,-548.7,258.28,58.57100383820845
810,0.5972335630000316,-369.75,246.95,61.11030433852069
811,0.5979644290000579,-321.73,284.53,65.32213680239089
812,0.59946487600007,-301.07,299.29,61.69779650111693
813,0.6002431490000504,-302.04,299.0,59.73331453412002
814,0.6011193970001045,-327.36,242.74,59.62690165426589
815,0.6018123370001263,-310.39,298.49,61.67411450563352
816,0.6022808810001266,-292.5,225.28,58.144973544884046
817,0.603228240000135,-283.66,269.74,59.18068781876129
818,0.603626067000107,-283.3,256.16,61.46035015617521
819,0.604146364000087,-158.39,213.14,61.24788327876615
820,0.6048950070000956,-298.66,295.89,59.98926907191045
821,0.6052426620000801,-190.4,218.6,56.346208364908286
822,0.6056341690000977,-346.72,293.63,56.68185868790539
823,0.6060908610000979,-339.7,262.2,59.27110026263036
824,0.6065013300000714,-120.34,180.47,60.35798586647346
825,0.606908244000067,-203.75,230.21,62.658758998846096
826,0.607256689000053,-153.51,210.19,68.28957643556136
827,0.6075450850000834,-70.41,126.38,74.51979596937454
828,0.6084663700000874,-135.44,186.96,76.89911811544755
829,0.6102137310000444,-644.36,266.99,78.8628522386112
830,0.6109607930000607,-570.39,281.31,83.55508839289061
831,0.6123202030000812,-355.59,227.03,90.92387056393088
832,0.6127215860000774,-280.98,280.3,98.32031748470641
833,0.6131044010000437,-319.36,288.06,102.17670864001704
834,0.6135701800000675,-268.0,233.77,99.29952896788899
835,0.6143093420000696,-306.72,296.37,96.98250010663949
836,0.6150745780000761,-259.06,252.95,93.77001209788735
837,0.6158473200000572,-335.92,284.04,89.48871769881336
838,0.6165975430000685,-294.65,275.35,85.46089784540183
839,0.6173746310000752,-318.18,300.0,83.17680652481604
840,0.6180806070000813,-300.27,300.0,79.09586645898176
841,0.6187146820000748,-301.04,298.74,76.75676377360347
842,0.6193471770000656,-347.82,217.66,71.36172495134764
843,0.6202242160000537,-329.37,288.35,65.68782966632563
844,0.6209380940000528,-293.64,273.34,62.479211063547346
845,0.6213493530000846,-155.0,176.47,65.28090736300177
846,0.621640118000073,-263.02,277.3,62.312063410920814
847,0.6218890070001066,-295.53,297.55,64.50231275912104
848,0.6227324650000696,-176.34,193.81,66.79948244572171
849,0.623624120000045,-240.67,247.87,59.27043598920013
850,0.6239630830000351,-301.49,282.98,58.18115371072978
851,0.6254299500000116,-290.04,251.76,54.07024163568347
852,0.6262370620000297,-294.66,277.9,59.041765919093336
853,0.6270137550000072,-151.82,159.91,65.12784137232548
854,0.6274392380000222,-252.9,258.2,69.56411959499202
855,0.6283206220000466,-298.45,299.1,68.06799321973499
856,0.62908467200009,-251.44,234.84,66.01730291915865
857,0.6297400800000901,-272.84,262.61,60.51579815903271
858,0.63016121600009,-347.85,299.49,61.12708426215043
859,0.631427391000102,-601.36,296.54,68.35391155433415
860,0.632202108000115,-490.65,295.15,70.67182836482361
861,0.6329906520001032,-597.54,224.56,73.89710773381134
862,0.6332984060001081,-569.86,291.98,74.7148342301673
863,0.6336318380001558,-208.46,206.89,75.01238949037506
864,0.6340766780001559,-647.57,277.75,76.79122934017957
865,0.6350291740001808,-299.0,300.0,79.09903592947069
866,0.6354704590001461,-241.8,250.85,87.28457036231183
867,0.6363407820001612,-286.09,263.83,93.34003602449297
868,0.6371060180001678,-292.5,264.92,89.12848895863267
869,0.6375204390001841,-316.97,298.37,86.93077041453132
870,0.6381564890001528,-390.93,297.98,82.7356129504632
871,0.6387471080001887,-308.0,299.37,80.03113028878013
872,0.6390955530002316,-152.5,198.95,74.21716063959308
873,0.6394617750001999,-207.56,198.56,74.81233120856132
874,0.6400433070002123,-314.48,204.76,76.4094498202606
875,0.6406485430002249,-350.05,292.36,74.65064593965344
876,0.6409740740002121,-180.06,164.04,68.33374509791034
877,0.6412292840002465,-119.47,179.47,64.15772837988173
878,0.641524791000279,-105.73,130.37,66.79023865386337
879,0.6419779270003119,-317.67,231.17,61.08191748010198
880,0.6428257310003573,-151.57,176.91,59.99024002027697
881,0.6436194110003726,-339.84,293.75,60.02400095749245
882,0.6444624740004201,-286.2,290.68,64.26356758659043
883,0.6452723520004042,-524.11,296.46,65.75040189358826
884,0.6457772420004062,-284.23,267.85,61.81618940467047
885,0.6463323040003957,-253.89,262.68,55.58685634423275
886,0.6466969460004179,-267.98,225.89,58.97961321124028
887,0.6473258850003845,-276.02,271.12,59.82367190981161
888,0.6476170460003914,-333.1,264.99,60.04315135052572
889,0.6479362570003673,-195.98,205.44,60.47229084343155
890,0.6488101350003603,-140.26,193.71,71.73371390786002
891,0.6491759620003563,-164.06,178.37,70.63845103853178
892,0.6495544310003538,-172.65,182.9,67.39819516061894
893,0.64986969100039,-565.96,150.13,59.63771062009398
894,0.6503062340004249,-218.73,224.88,58.85521572902958
895,0.6506819380004458,-231.29,219.81,65.41341488259152
896,0.6510003580004309,-497.26,220.76,72.15327301145638
897,0.6518805570004247,-372.77,294.42,77.93135261376489
898,0.6530135960004486,-548.27,296.04,78.53710710962913
899,0.6533683620004922,-475.49,272.15,83.61209073705719
900,0.6542102400005092,-369.77,287.54,73.50549448664343
901,0.6555720200005339,-383.1,291.78,78.01707234482606
902,0.6559741930005885,-341.64,294.19,78.64515049656758
903,0.656520959000602,-299.98,300.0,84.66605262695342
904,0.6570807620005894,-318.25,290.86,86.74233885766662
905,0.6578491580006016,-317.55,294.68,77.3488635838128
906,0.6586815540005659,-310.27,298.8,63.64834461124305
907,0.6594467900005725,-299.0,300.0,52.72907714003084
908,0.6601938530005782,-192.46,240.52,52.14586690090905
909,0.6610756320005748,-297.08,255.71,48.36919273842832
910,0.661897362000559,-336.79,289.6,54.901203321241496
911,0.6623975100005168,-342.24,297.49,52.9179756738514
912,0.6632338570005345,-267.03,234.67,52.1599521204828
913,0.6636660560005794,-154.85,159.06,48.94966896704632
914,0.6643858590005607,-309.51,295.0,45.34389740869081
915,0.6651522800005409,-448.76,290.95,53.46759684504764
916,0.6658981570005267,-263.86,231.46,54.359220851356596
917,0.6662304040005438,-128.67,161.52,59.080652345128485
918,0.6665282810005237,-184.82,172.0,55.38471851298955
919,0.6668455160004783,-176.47,190.65,63.679530120081644
920,0.6678517400005148,-87.88,108.85,56.291921495169774
921,0.668156728000497,-121.82,143.43,53.302070012552164
922,0.6686687290005011,-314.5,264.26,50.55195670594113
923,0.66943436000048,-501.84,298.85,51.53237055342694
924,0.6702118430004589,-502.79,297.14,60.92942722839109
925,0.6710252760004778,-325.37,296.3,63.45521218433784
926,0.6730069090004918,-299.0,300.0,63.274813903151184
927,0.673845232000474,-306.43,300.0,60.521303585351895
928,0.675825679000468,-329.46,294.31,66.88095310493767
929,0.676481087000468,-338.85,295.86,59.25574213856207
930,0.6772522490004462,-351.48,271.25,64.23624262679263
931,0.6781352130004734,-340.43,293.3,66.39738407991676
932,0.6789016340005105,-299.0,300.0,70.32441702766634
933,0.6799710680004978,-333.58,299.13,73.81149029067478
934,0.6803254390005122,-340.65,295.96,66.63616615040554
935,0.6811195140004997,-383.65,288.52,59.731055243532424
936,0.681562774000497,-319.67,298.57,64.50537048635877
937,0.6820716140005061,-330.62,300.0,71.57807814605931
938,0.6828886030004924,-302.51,261.96,71.09943896743728
939,0.6837000610005362,-387.32,300.0,80.65178274068965
940,0.6845079640005451,-372.13,298.88,75.8309644709162
941,0.685443867000572,-335.15,300.0,78.70551408930187
942,0.6875361170006045,-325.94,300.0,79.07095741835538
943,0.6881875750005975,-301.94,300.0,69.1134272461504
944,0.689068959000565,-339.78,286.43,64.36399404841322
945,0.6899258490005309,-338.73,290.53,63.68556248661774
946,0.6914251110005125,-336.64,297.39,60.082738176203506
947,0.6922156310004652,-305.86,300.0,59.23667751310031
948,0.6927904470004478,-437.84,300.0,64.45481140152665
949,0.6938480290004918,-343.81,300.0,60.3767319929114
950,0.6953729700004487,-550.48,297.09,67.6156803107356
951,0.696139391000429,-318.04,300.0,62.39923788246002
952,0.6969062070003815,-323.26,300.0,61.041549971959036
953,0.6977678380004022,-299.98,300.0,63.93772675279364
954,0.6985299140004031,-299.0,300.0,66.98310082901487
955,0.6994037920003962,-352.41,300.0,66.38167515906527
956,0.7002231510004435,-311.3,300.0,72.58388755497347
957,0.7019961910004895,-299.98,300.0,77.16415115812174
958,0.7027693280004996,-306.53,299.82,74.15446737593751
959,0.7036412310005176,-300.34,300.0,72.03340913011114
960,0.7044222700005207,-317.29,300.0,73.19826975590198
961,0.7052819260005094,-393.25,297.52,77.2701654264645
962,0.7061332860004654,-439.27,299.93,78.75885485288964
963,0.7069431630004601,-362.36,300.0,85.2664002783711
964,0.7078087450004773,-410.75,300.0,85.56899471409439
965,0.7086020300004634,-343.39,300.0,91.52920779782374
966,0.7093676610004422,-336.09,300.0,85.62974434869453
967,0.710253390000446,-415.91,299.34,76.56189029879847
968,0.7111414910004328,-575.39,300.0,70.92685186423958
969,0.7123843570004738,-301.79,300.0,66.42069475258954
970,0.7133716180004512,-355.0,300.0,58.56880685396759
971,0.7145311260004519,-299.0,300.0,58.514338394277694
972,0.7153188800004386,-299.0,300.0,56.24655633771115
973,0.7160963620004281,-309.26,300.0,49.74833420354614
974,0.7168797710004355,-408.14,300.0,47.495386313004765
975,0.7176529080004457,-490.76,300.0,45.29717531496679
976,0.7185410080004431,-410.72,299.62,50.07765302785296
977,0.7193244170004505,-342.06,297.44,59.53983702310505
978,0.7201015040004677,-453.88,291.31,61.681405242600626
979,0.7207987890004688,-528.49,268.95,66.47315402086107
980,0.721635926000431,-650.49,297.56,70.64152266590224
981,0.7223415080004543,-326.17,300.0,68.65191182344519
982,0.7231885210004521,-416.32,300.0,65.87528710511364
983,0.7240422510004692,-436.63,300.0,71.19066475281555
984,0.7259255130004476,-419.55,300.0,74.51202308186399
985,0.7267989960004684,-666.74,299.45,73.9260309545436
986,0.7276136150005073,-397.47,300.0,74.55075284130403
987,0.729121963000523,-449.32,300.0,71.04320238499625
988,0.7299480390005328,-307.8,300.0,75.11164607816188
989,0.7306682380005327,-377.63,299.93,76.83417153112131
990,0.7314354500005606,-352.48,300.0,69.65210367929356
991,0.7322129320005502,-316.98,300.0,71.88300591120024
992,0.7329781680005567,-318.74,300.0,77.69695036540914
993,0.733797923000509,-463.36,288.14,80.37581469563385
994,0.7345615780005232,-360.74,294.59,78.73365617415617
995,0.7353698760005045,-359.76,294.89,76.31704198985427
996,0.7356515550004588,-333.95,300.0,72.093970595773
997,0.7365258280004809,-336.94,299.9,69.86500832339695
998,0.737927114000513,-373.39,296.7,65.92501253073934
999,0.7386994610005218,-528.96,286.44,61.17105252935337
1000,0.7400711180005146,-302.19,300.0,70.95141180107645
