iter,time,reward,steps,convergence
501,0.3816448370002945,-454.96,293.57,69.58097914039305
502,0.3828762460003077,-410.96,293.5,65.40144098511341
503,0.3836454320003213,-333.23,278.27,69.57980412326789
504,0.384471902000314,-512.08,265.78,72.35102379924885
505,0.38524899000032065,-299.19,299.73,68.05797577907694
506,0.38581076800034,-299.0,300.0,63.62431475397797
507,0.3866427700003783,-300.47,300.0,61.26796421165376
508,0.38746331400039935,-303.93,299.08,58.31440070280178
509,0.38828702000040494,-299.0,300.0,61.95870894491799
510,0.39045235700041303,-330.19,299.4,56.156908688034015
511,0.3908703330004073,-372.03,299.98,55.12366125190397
512,0.391729989000396,-299.87,300.0,54.73232147144374
513,0.3923348290003901,-358.63,296.7,55.22294019353808
514,0.3929341390003742,-371.76,297.53,52.76079482483006
515,0.3937625840003989,-400.21,296.73,58.03548109941296
516,0.39406638700035046,-325.75,288.36,65.16760837454763
517,0.39493236400033993,-252.68,267.25,72.42878306007773
518,0.39570668600032377,-335.47,295.03,75.12464941683308
519,0.3965631820003068,-368.81,298.94,72.1884434971525
520,0.3973797760003208,-392.5,295.86,72.97515397535835
521,0.398314099000288,-439.38,298.69,76.82625052801356
522,0.3991405690002807,-379.32,293.94,78.82101837091186
523,0.40072950900025717,-376.5,291.48,69.52268111816161
524,0.4012739050002665,-399.14,294.89,69.76509487701715
525,0.4021394870002837,-472.54,288.75,68.5362987480732
526,0.40300941400028023,-361.93,299.85,68.99931868928336
527,0.4037786010002833,-304.01,299.55,64.43540130316111
528,0.40453751500029966,-329.76,300.0,59.61526032419958
529,0.40529643000030546,-323.78,297.38,58.54422799642356
530,0.4061185550003188,-322.67,292.06,58.63275647913783
531,0.4068920870003012,-299.98,300.0,52.956397452929956
532,0.4077639890002729,-400.46,294.2,49.356569321080464
533,0.4084047800002395,-299.0,300.0,53.57074832805554
534,0.4092099170002257,-293.83,292.22,55.162150539568096
535,0.41002611600021055,-296.59,272.78,53.6808776179801
536,0.4104962400002137,-317.55,265.93,49.144245447702914
537,0.41142147600021417,-289.3,242.37,49.81744939792711
538,0.4122823170001766,-329.41,284.56,54.8013857812651
539,0.4127157010001383,-331.59,225.14,57.366456192757504
540,0.4134050840000896,-361.47,264.66,56.83029062470062
541,0.41385190000005423,-302.13,237.58,60.81467065489924
542,0.4153045440000369,-399.94,291.77,63.7537501693282
543,0.4161590640000554,-383.85,299.59,64.66896751463472
544,0.41698395500009156,-327.59,288.22,69.95950376232595
545,0.4178001540000764,-342.6,296.04,72.5920808595666
546,0.4186368960001232,-309.56,300.0,69.5920977342712
547,0.4194819340001459,-299.0,300.0,64.06236050977436
548,0.4202922070001591,-312.19,300.0,60.63295797482044
549,0.42116569000012305,-319.05,249.33,64.86079342952226
550,0.42233942100011745,-151.47,162.47,64.0287735332713
551,0.4231176930001084,-229.1,227.61,61.80473204665331
552,0.4234914220000974,-269.43,272.5,60.72748406228919
553,0.4238418420001153,-289.01,250.05,64.46323513470506
554,0.42436885600011465,-292.06,281.91,57.84958420225688
555,0.4247710290001123,-299.95,293.6,60.027835576167675
556,0.425284215000147,-292.99,294.91,61.184957004968496
557,0.42642634000014823,-323.29,279.25,61.95503958494552
558,0.4274416500001621,-343.79,270.06,63.95024111887269
559,0.4280097500001716,-299.0,300.0,52.07252554416906
560,0.4286458000001403,-341.27,300.0,56.58611977593016
561,0.42948649200013733,-299.0,300.0,60.35738769328448
562,0.429872072000137,-203.23,197.36,64.29866260995813
563,0.4302572580001538,-294.18,284.92,62.187877944616005
564,0.4307340990001194,-630.56,294.64,63.84598332904842
565,0.4314222970001538,-174.44,187.89,59.87329711157552
566,0.4319315330001814,-628.77,250.09,63.32381557993419
567,0.43226180500016653,-543.12,218.94,70.9468363754963
568,0.4328129170001489,-403.16,263.0,72.13686315426999
569,0.433353757000134,-350.83,297.02,82.29744031182214
570,0.43412294400013707,-305.37,300.0,77.19369498324426
571,0.4351023030001784,-321.9,300.0,72.03800984626575
572,0.4364439350001703,-299.0,300.0,64.90511840751424
573,0.4373288740001726,-300.47,300.0,58.94163106879758
574,0.43791830700018863,-300.96,300.0,55.12229532877062
575,0.4384540110001467,-309.23,298.55,57.52840201615693
576,0.4393334200001391,-306.61,287.07,54.52039219375574
577,0.43984581600017236,-299.0,300.0,50.33257652300684
578,0.44067623700016156,-364.65,279.78,46.593956171424864
579,0.44117717600016704,-346.27,289.53,43.90991795110256
580,0.44158883100016055,-203.75,189.8,47.17003326465119
581,0.4419661150001275,-286.88,251.66,48.33044954478314
582,0.44352384600011874,-209.18,185.67,54.595978525156895
583,0.4439833030000955,-239.76,189.86,56.478213195723164
584,0.44479436600011013,-157.29,191.28,59.3839560989497
585,0.4450412800001118,-297.08,298.83,53.514199969201535
586,0.4459143680001034,-290.69,292.31,48.492314802171705
587,0.44627980100011655,-299.0,300.0,47.49406815430921
588,0.44671713500008536,-299.82,300.0,48.11647503288672
589,0.44721056800005954,-248.12,239.62,48.22567861870753
590,0.44798252000003913,-293.86,286.55,44.499700136239916
591,0.44851743500004204,-204.9,211.69,47.15558463157901
592,0.44898874400001887,-292.95,255.62,50.92626496591211
593,0.4496212390000096,-775.45,206.65,57.006930094840335
594,0.4498373380000089,-355.2,254.64,54.47221222364665
595,0.4507795609999903,-399.97,223.19,60.84772782639919
596,0.45129037599997446,-346.02,253.34,63.62920635572103
597,0.4519536849999781,-335.28,287.6,71.64107444289132
598,0.45264030299995284,-149.08,186.55,72.14117090294681
599,0.45313413099995614,-92.9,170.53,69.08546659747643
600,0.45444139199997835,-497.85,212.56,76.08335241094038
601,0.4560579879999409,-249.49,236.74,74.59635109615365
602,0.45680584099994803,-336.26,242.95,70.52003017368179
603,0.45760465699993347,-465.94,271.93,66.66619543684531
604,0.45799339899991764,-125.97,135.62,70.14470077502449
605,0.45878154899992296,-380.41,279.88,72.94085125362581
606,0.46104288599991605,-559.78,278.98,75.57422870558524
607,0.46196851699988883,-339.48,297.44,72.693623140992
608,0.46247301099987226,-273.75,283.27,71.96663021234899
609,0.46317740699987553,-250.17,201.2,74.71697743899335
610,0.4634780499998783,-196.58,185.18,72.19696634543116
611,0.46400269299988395,-314.62,262.65,74.57411318931277
612,0.46446926099986285,-327.76,282.64,73.83464858097258
613,0.46493385399986664,-341.26,290.11,70.84695267916045
614,0.46555844799991064,-541.7,235.42,69.91971282300878
615,0.46582313999994085,-468.98,274.43,69.99448636360408
616,0.4666496109999798,-354.17,263.95,68.31271979390363
617,0.46745909299994537,-394.76,288.81,63.80068313624447
618,0.46866008299997475,-293.53,296.33,69.6803776831591
619,0.46934867699997085,-295.87,298.89,66.26067724439801
620,0.46976467799993316,-299.49,300.0,66.5555502244935
621,0.47023914799990507,-171.9,194.58,60.863725522131745
622,0.47056428399992,-97.93,160.01,61.40529692160101
623,0.47093129699993597,-72.42,138.45,60.32468322948101
624,0.4711861119999412,-87.31,144.24,57.70043381065068
625,0.47168151999994734,-138.03,150.81,56.11870364177139
626,0.472083692999945,-261.94,230.15,60.84715601675308
627,0.47288882999998805,-291.53,269.59,63.0913401109269
628,0.47334552199998825,-307.88,275.44,61.53612667310053
629,0.4741313009999999,-301.45,300.0,64.26465690723106
630,0.4744556470000134,-133.32,195.76,61.32728650620712
631,0.47522838900005127,-289.37,293.96,63.875865025621934
632,0.47563767400004053,-272.76,286.26,60.99302131558797
633,0.47600547700000106,-211.72,221.87,68.98891607987893
634,0.476305329000013,-281.84,267.9,72.58902326164846
635,0.47669525499998144,-307.33,257.63,68.47140018357565
636,0.47709940399994366,-277.89,284.14,65.11213189379919
637,0.4775094779999449,-237.47,244.64,62.36640075797716
638,0.47812537999993765,-329.06,253.38,62.53290459626254
639,0.4786681949998979,-321.43,297.21,61.58153442587037
640,0.4793046399998957,-382.45,257.83,67.48597340160815
641,0.48016310999986445,-368.05,261.36,67.58954850653585
642,0.4807612339998286,-322.89,286.63,71.84880675910375
643,0.4813127409998401,-400.58,289.15,75.91237069252404
644,0.4821261739998022,-299.98,300.0,77.05340207881878
645,0.48298622499982,-339.96,294.66,86.04823746089941
646,0.4836052869998184,-299.49,300.0,93.07401766383114
647,0.4843807939998328,-364.68,297.0,95.78748670802764
648,0.4851416839998137,-319.03,298.99,96.73243225782414
649,0.48556479599983504,-342.68,267.99,97.40346396558667
650,0.4861356619998105,-318.52,293.82,92.2863275716565
651,0.48677368699981116,-386.56,290.94,91.41033322730476
652,0.4873805029998266,-349.42,217.15,87.48807134648969
653,0.4878462819997935,-343.05,238.43,79.41726356115741
654,0.4885526539998182,-301.9,298.41,74.87572272871908
655,0.49029013799980703,-300.82,282.0,71.01770734033448
656,0.49115769499979933,-355.7,290.45,64.79362520493072
657,0.49201853599976175,-368.59,256.39,61.89883595875333
658,0.4927379439997708,-436.23,267.74,56.544122877012285
659,0.49389903199977425,-331.61,290.04,58.93142756058508
660,0.4942419459997609,-304.81,294.1,56.70607161690282
661,0.49474130499976354,-125.37,181.75,55.917880065423105
662,0.495024959999796,-200.71,214.93,58.486340049699876
663,0.49549113399979205,-346.9,246.38,58.55290865785038
664,0.49599997499979054,-462.46,260.25,63.50529703709476
665,0.49645548199981704,-597.88,291.22,61.814223860026075
666,0.4972258529998044,-212.17,175.53,62.336600009407505
667,0.4975498039998456,-439.26,270.62,64.41412009400229
668,0.4982510399998432,-305.29,279.79,69.17204882890817
669,0.4986306949998607,-77.71,155.23,65.69888791726964
670,0.4989720279998551,-110.7,173.01,64.75782332437538
671,0.4993512879998434,-219.22,246.22,65.78565773828345
672,0.4996910419998244,-234.87,235.15,65.20590428923538
673,0.5001801289998298,-455.11,273.69,62.14832547089958
674,0.5010227969998482,-419.85,292.18,60.8229511353097
675,0.5017042799998421,-380.19,263.39,58.50576723786763
676,0.5024703059998501,-330.84,299.45,58.04312957999622
677,0.503345763999846,-357.26,300.0,55.704757387042875
678,0.5041477409998265,-304.66,300.0,54.037342637463624
679,0.5049042849997818,-309.54,300.0,51.75989453769548
680,0.5061724349997689,-309.67,300.0,62.35404992144964
681,0.5069491279998033,-342.87,299.91,68.74978067910226
682,0.5077238459998057,-304.35,300.0,66.69417222844217
683,0.5084183659998303,-309.9,284.54,74.03304990776992
684,0.5088774279997779,-311.27,296.63,73.58900173531377
685,0.509512687999802,-231.45,252.18,71.12901020641803
686,0.5103944669997986,-245.81,231.74,67.23397763579689
687,0.5110917519997997,-304.3,299.48,67.06929354010268
688,0.5125918029998502,-345.46,299.37,68.30631945506966
689,0.5136327929998856,-330.07,297.94,68.11130194589144
690,0.5145394609998561,-362.17,300.0,65.87896216924467
691,0.515367116999812,-411.85,289.35,63.286702218738185
692,0.5162682539997832,-288.66,284.07,64.93168062350597
693,0.5170488969997677,-309.64,281.84,58.1078667767034
694,0.5178244039997821,-713.62,273.31,60.51955270570086
695,0.5186042569997653,-499.66,290.35,65.8364057086884
696,0.5191130969997744,-302.35,300.0,74.26742984302312
697,0.5199952719997896,-300.47,300.0,73.2714874129793
698,0.52078539699977,-340.85,299.46,74.47274187621959
699,0.5212867309998046,-314.28,300.0,75.3495134450367
700,0.5224762639998062,-331.2,298.22,72.34319829129146
701,0.5232549319998157,-416.12,293.58,73.86550899561715
702,0.5240181929998471,-405.49,290.08,76.57611963639711
703,0.5248821949998046,-300.47,300.0,76.71363734044287
704,0.5256818009998483,-416.56,299.25,73.55035004684866
705,0.5263510359998804,-411.99,292.86,69.62174674132639
706,0.5274998769999115,-671.58,285.4,68.12832989725442
707,0.5282694579999543,-308.43,284.04,71.39475894328393
708,0.5289932119999321,-312.58,300.0,67.15118153005969
709,0.5296138549999228,-319.72,299.71,69.50366492523261
710,0.5304596839999363,-340.72,295.41,66.26791460355562
711,0.5320628469999633,-338.25,300.0,62.704264900887175
712,0.5328790459999482,-320.94,300.0,54.25375396252845
713,0.5335285289999661,-308.8,300.0,57.76830235426995
714,0.5340784549999853,-301.5,300.0,57.09244284428636
715,0.5349602339999819,-301.45,300.0,58.438784021812715
716,0.5358424080000077,-299.49,300.0,52.91020318162227
717,0.5367194460000064,-299.0,300.0,50.640008622701444
718,0.5389677460000257,-299.0,300.0,48.43314380292127
719,0.5397357470000088,-299.98,300.0,44.85843060733778
720,0.5406033040000011,-415.83,297.21,46.79673789310888
721,0.5413839470000426,-546.22,298.81,48.4287495372134
722,0.5423427630000219,-303.26,298.28,56.653821478323515
723,0.5429902700000184,-362.59,291.88,57.061098469167916
724,0.5436527900000101,-216.9,235.89,61.552457377089944
725,0.5439937290000216,-308.38,260.97,61.112379427537554
726,0.5448869650000461,-356.48,278.75,60.80194362474409
727,0.5456557570000768,-311.05,290.72,61.55277485003468
728,0.5464308700001084,-286.32,288.58,67.99575363688803
729,0.5472462790001487,-334.86,280.18,73.19703887050187
730,0.5481900830001223,-299.63,298.61,74.26255350663325
731,0.5490035160000843,-231.98,180.54,75.63831951062994
732,0.5492385790000753,-370.0,286.72,71.89964096982908
733,0.5500342340000657,-316.61,265.28,69.03677521285435
734,0.5503439630000457,-304.83,270.07,65.02494730528043
735,0.5511649020000391,-258.25,250.66,61.27958827793282
736,0.5516077670000641,-215.89,223.17,65.48025841500144
737,0.5519751740000629,-283.45,264.71,67.9188371029591
738,0.5525168050000957,-269.34,253.86,61.701387182198154
739,0.553009447000079,-326.29,278.67,59.1632336242727
740,0.5533136450001166,-283.16,265.3,57.28013728464724
741,0.553812609000147,-202.53,194.29,53.9231340532185
742,0.5542507330001172,-192.6,191.64,61.03236142012855
743,0.554851623000161,-86.88,149.44,60.10900333980568
744,0.5555287600001861,-207.26,208.18,56.23994662996707
745,0.5559068340002113,-181.44,170.26,59.42511757480967
746,0.5562505390002457,-311.56,287.51,59.86412103024836
747,0.5567850580002869,-280.75,274.27,56.58945315333277
748,0.5573693550002758,-297.56,237.92,59.83206639503258
749,0.5575815030002786,-254.44,244.25,59.12173875503959
750,0.5581488130002867,-299.37,279.9,60.00524481755883
751,0.558763925000278,-440.35,291.87,66.64941303581892
752,0.5595777530002692,-303.95,300.0,59.29139769499985
753,0.5604421490002665,-336.31,300.0,58.76666854404372
754,0.5612741510003048,-395.42,297.89,66.92825012414112
755,0.5620536090003156,-359.1,299.13,70.0910616309323
756,0.5628279310002995,-311.77,299.4,67.09943975248117
757,0.5636998340003174,-319.48,299.44,74.7296618146763
758,0.5646234890003257,-351.19,297.79,74.20667468784174
759,0.5655617620003568,-323.73,280.63,78.35751297578838
760,0.5663499120003621,-246.05,262.32,76.65954466231561
761,0.5668125300003339,-328.04,283.68,70.99995382301954
762,0.5673379630002842,-347.43,207.29,71.33416115933184
763,0.5680281370002831,-366.05,281.14,73.73499261855923
764,0.5688735710003243,-316.11,297.72,71.10055459590112
765,0.5694835470003454,-310.2,299.01,66.0540667193346
766,0.5709006360003741,-302.54,296.4,61.48620522929389
767,0.5721529840003541,-299.49,300.0,53.66608491189375
768,0.572929676000399,-308.55,299.44,55.215294532609164
769,0.5737510110004109,-321.98,286.35,51.34525917583153
770,0.574421826000389,-293.4,284.91,57.053653362477576
771,0.5751653330004274,-159.02,179.8,54.943054992928204
772,0.5756516540004668,-117.21,149.28,52.92065038408232
773,0.5764718040004482,-180.16,174.53,50.697138393885226
774,0.5775688920004427,-418.0,285.88,45.04896532543605
775,0.579239216000417,-383.53,291.64,45.67555331852158
776,0.5799380810004209,-331.13,299.51,55.345095608186014
777,0.580380155000455,-339.41,290.73,58.361022007842074
778,0.5811742300004425,-352.61,280.62,60.31974207193853
779,0.5818403050004122,-326.9,293.05,61.16644945554955
780,0.5822211450004033,-343.01,289.8,61.38413980514133
781,0.5828955160004057,-342.03,296.94,63.726270244671056
782,0.5838081100004047,-354.29,290.26,70.79636415963198
783,0.5848941360004005,-193.63,222.74,74.26161597757262
784,0.5851797660003513,-327.17,214.84,80.33140165395699
785,0.586046533000399,-397.47,235.63,83.31576612478514
786,0.586979275000374,-260.52,222.95,80.62600585894644
787,0.5876809050004113,-252.8,232.99,83.13718067176369
788,0.588555968000378,-294.27,273.36,81.70797204353599
789,0.589367426000365,-299.49,300.0,78.24161067876409
790,0.5901377970003523,-299.98,300.0,68.04584612405759
791,0.5909346380003058,-299.0,300.0,67.98658203205336
792,0.5917129100002967,-298.94,287.76,65.76974716148773
793,0.592580467000289,-315.9,293.39,67.10110519422629
794,0.5933595300003276,-328.77,299.71,60.773600547199315
795,0.5941354320003143,-299.0,300.0,56.32907604497541
796,0.5945482730003278,-322.24,293.25,55.206587608470116
797,0.5949484710003503,-307.59,289.51,51.04173666794145
798,0.5957180520003362,-346.25,299.69,47.578784424576426
799,0.5971584490003465,-241.81,241.33,52.19812076314533
800,0.5976269930003468,-292.17,293.02,55.89553544401408
801,0.5980295620003631,-297.35,265.37,62.02938632891992
802,0.5985625020003909,-117.75,172.82,58.21567232743276
803,0.5989002810003399,-91.57,164.98,59.153843675598864
804,0.5992582070003323,-245.48,223.02,65.73542751180275
805,0.6000728250003249,-290.09,261.13,68.65075479603874
806,0.6006452700003138,-295.39,294.52,67.8884383380211
807,0.601418407000267,-278.18,230.44,70.46690233646977
808,0.6017447280002557,-143.11,157.74,72.36867680690648
809,0.6020019130002083,-200.47,208.09,72.20733361250828
810,0.6024597900002391,-97.18,115.79,73.88168150795563
811,0.6035406810002542,-311.38,289.41,70.54467154350199
812,0.6042905090002932,-333.11,295.76,71.70740536575511
813,0.6045393980003269,-463.84,281.88,68.98044678918876
814,0.6054448810003237,-354.92,296.93,65.73480112264001
815,0.6058826100003216,-322.19,295.29,68.17302771225731
816,0.6064949570003364,-326.37,299.88,69.50294032063422
817,0.6073494770003549,-388.79,292.27,69.2064036979767
818,0.6081241940003679,-322.61,297.35,67.12772627252782
819,0.6087207380003861,-330.56,298.9,66.42520447459236
820,0.609674814000357,-408.63,293.39,67.59401786189444
821,0.6105878030003282,-326.42,299.3,70.58185906073768
822,0.6114494340003489,-318.04,299.36,71.37226669961093
823,0.6124762010003337,-353.04,294.28,71.3729131852199
824,0.6132935850003491,-299.97,299.15,69.64921781391082
825,0.6139146230003689,-304.88,300.0,68.96181006852638
826,0.6146984260003592,-305.27,300.0,73.55426867021933
827,0.6163869220003448,-405.8,297.01,73.3162973732725
828,0.6171486030003734,-299.26,298.2,74.17733640297983
829,0.6178403570003752,-347.13,300.0,77.50548879579817
830,0.6186158640003896,-340.51,299.98,77.73103203702162
831,0.6194419400003994,-353.09,286.15,68.8919415823798
832,0.6205054480003582,-347.83,296.92,69.05439343834551
833,0.6212813510003343,-300.63,294.88,70.53635085698129
834,0.6220560680003473,-365.71,270.73,70.50916257670801
835,0.6232795760003569,-303.0,285.88,67.5893173873103
836,0.6243794300003742,-252.53,220.66,65.23753692599152
837,0.6262986430003821,-352.48,212.78,65.5609687273787
838,0.6270662490003929,-397.85,294.38,67.5114205633395
839,0.6275020030003589,-252.81,261.13,65.99359110132839
840,0.6279962260003344,-283.98,283.99,61.44472507643958
841,0.6288076840003782,-99.61,158.02,60.14362920338944
842,0.629470599000399,-195.23,213.76,57.53067637458598
843,0.6298838340003954,-127.67,182.43,53.553613470368134
844,0.6303523780003957,-127.25,183.83,52.5229781796052
845,0.6310595400003649,-231.43,223.56,54.934617605038206
846,0.6315877380004054,-293.95,289.31,51.819551044278704
847,0.6322324800004253,-234.86,212.11,48.55807487840278
848,0.6325718380004446,-273.17,280.13,45.70883190615904
849,0.6331118880004283,-155.23,139.57,45.62364939838012
850,0.633496679000416,-248.75,233.9,45.621803639312176
851,0.6338866060003738,-269.44,219.04,50.98669162133979
852,0.6347980150003991,-475.41,273.34,56.62315693723078
853,0.6353574240004036,-334.54,278.99,60.14300217751221
854,0.6356691280004156,-706.09,265.95,67.30771134295733
855,0.6360495730003777,-308.76,259.19,69.48984751999926
856,0.6364833510003791,-218.52,147.07,70.90349143129495
857,0.6367697710003881,-227.63,223.98,75.05743981680685
858,0.6371154500004081,-303.51,284.75,79.06426518132263
859,0.6374627100004204,-212.5,194.66,74.31322456846056
860,0.6380236980004383,-328.32,293.95,77.86583502104975
861,0.638438514000427,-308.05,294.91,76.41822967894016
862,0.638784193000447,-149.73,206.39,75.28465226631033
863,0.6401155530004417,-299.77,299.38,72.82558774742685
864,0.6412703200004444,-58.35,140.24,72.55850355933337
865,0.6418044440003996,-152.97,213.54,66.95218975848721
866,0.6422421730003975,-31.76,95.53,62.54974955642547
867,0.6424950130003708,-19.07,89.61,63.59437248356751
868,0.642715853000368,-47.8,116.37,61.66187031819966
869,0.6434447430003729,-215.28,142.72,61.96755541507589
870,0.6437031140003455,-111.21,128.0,63.42359978662988
871,0.6439875590003226,-151.72,196.11,63.26572193020039
872,0.6443984240003715,-147.15,191.04,59.36713584219079
873,0.644646918000376,-297.59,298.2,58.806086117036934
874,0.6450190670003622,-306.14,295.89,57.27219263091661
875,0.6455816360003723,-240.78,246.32,63.198259728041194
876,0.6460960070003807,-342.28,289.08,68.22532354076304
877,0.6465795640003762,-211.17,215.66,65.20250574164537
878,0.6472120580003775,-217.58,199.76,65.34987353643342
879,0.6476486020004018,-403.28,273.14,71.51440952630026
880,0.6484624310003824,-333.09,296.76,68.64934647466038
881,0.6493473710003741,-394.47,290.77,67.81805155373495
882,0.6497681120003449,-311.52,286.2,68.07701730761565
883,0.650474088000351,-346.13,297.3,67.65828240548558
884,0.6510042610003666,-299.0,300.0,63.90780823549443
885,0.6515518170003816,-413.94,283.86,59.22147668773415
886,0.6523703870004169,-270.1,213.31,58.527834859898654
887,0.6527883630004112,-371.76,256.37,57.49586136806107
888,0.6532738950003818,-272.39,282.52,57.850088037188605
889,0.6539609080003856,-81.53,164.57,55.09506008644113
890,0.6543449080003825,-36.68,115.39,52.04015137551811
891,0.6547589330003802,-158.33,184.77,55.062455292161204
892,0.6550844650003569,-283.14,280.62,58.49594832705969
893,0.655543132000389,-246.08,211.65,58.93508458370502
894,0.6563944910004125,-435.54,196.46,57.9105243963171
895,0.6570392330004324,-256.03,233.52,57.47923131497966
896,0.6579419500004065,-244.21,178.36,55.78394362316443
897,0.6585981490003974,-153.03,161.06,60.03984591806915
898,0.6590410140003655,-125.28,180.65,56.52382574493411
899,0.659491385000365,-299.3,298.74,56.495796047625205
900,0.6610783510003557,-364.17,281.0,64.19659969479794
901,0.6620498100003829,-336.97,298.5,64.28603426970767
902,0.6628272930004186,-536.05,226.85,59.288713598774244
903,0.6636885290004102,-327.26,295.96,63.285155874449025
904,0.6641997400004129,-347.68,245.2,65.16089945521284
905,0.6646185060004086,-264.76,280.79,67.54349691332166
906,0.665009618000397,-232.36,266.94,64.18029782563241
907,0.666132780000396,-303.41,289.95,61.43607282204416
908,0.6666171260004035,-263.77,271.65,60.215446102048176
909,0.6668557440003724,-119.35,173.98,57.438209248518355
910,0.668040536000376,-191.86,213.52,53.13360713357541
911,0.6684371790003638,-90.82,160.57,46.97290390003592
912,0.6688452780003331,-125.62,164.35,53.475437151169764
913,0.6691107600003647,-203.28,205.76,49.4943512106398
914,0.6697547120003833,-193.71,204.75,48.66553182844551
915,0.6702343180003822,-108.51,158.89,50.45096625916488
916,0.6704508120003538,-94.47,145.26,53.19192903286263
917,0.6711216280003782,-124.33,136.41,48.93430767613412
918,0.671371703000375,-121.9,132.19,57.45172158209996
919,0.6716683950003812,-239.01,201.87,55.52760699055775
920,0.6720693840003946,-133.08,182.25,56.76556444997168
921,0.6724838040003647,-257.91,204.33,65.42019188004105
922,0.6731451390003258,-234.04,194.91,68.9000339205132
923,0.6739174860002777,-320.56,300.0,68.49476145820263
924,0.6747664750002969,-349.9,295.03,69.14024781354902
925,0.6756482540002935,-298.07,296.59,74.52710419379157
926,0.6766505270002767,-333.6,288.45,74.00795861062079
927,0.6774457880002842,-299.0,300.0,72.64520760878062
928,0.6783169000002545,-309.25,298.92,68.20103965027903
929,0.6792516180002508,-297.4,267.33,67.33331843570149
930,0.679880162000245,-304.83,294.86,66.87901257929857
931,0.6804850030002285,-305.98,290.13,68.78000753125357
932,0.6807350780002253,-300.7,297.95,58.93495988679465
933,0.6816583390002506,-299.0,300.0,66.3924973417403
934,0.6822548830002688,-299.0,300.0,63.95384202960177
935,0.6827254020003011,-305.63,298.12,55.8837630434424
936,0.6832978480002794,-158.6,219.28,58.92876947984032
937,0.6836474780002391,-216.55,245.01,61.26557680943652
938,0.68400461400023,-250.69,246.11,58.61131529371634
939,0.6844225900002243,-124.0,138.73,67.42567621954854
940,0.6846525170001883,-116.04,135.7,65.25044997847274
941,0.6849910850002061,-162.59,208.13,56.9337099870355
942,0.6853249130002155,-259.32,209.16,67.53168459825093
943,0.6856484690002276,-288.87,268.68,65.09153798481543
944,0.6877158300002293,-304.07,285.58,67.23545152653624
945,0.688534795000237,-295.61,257.67,72.97313215926681
946,0.6888848200002258,-312.29,289.58,71.9509099354545
947,0.6892593390002162,-321.73,266.6,75.80575500191632
948,0.6902221060001921,-298.17,295.89,76.82155704599553
949,0.6911587990002204,-299.0,300.0,67.19905601162851
950,0.6923593930002312,-301.58,299.16,69.74469635700552
951,0.6929148510002392,-300.87,298.93,72.24723935539613
952,0.693505864000258,-233.78,220.01,65.3386867542555
953,0.6938227040002971,-452.94,239.44,62.223803562478494
954,0.6940447290003249,-380.72,210.98,66.53455116598703
955,0.6944702110002936,-153.22,159.37,61.02679474578978
956,0.6950221130002774,-248.6,157.18,62.36380204148611
957,0.6954930270002819,-268.6,258.98,61.16686239965303
958,0.6958086820002904,-256.25,191.85,62.044653285212874
959,0.6962815710002701,-283.43,286.1,69.05146414208818
960,0.6971443870002645,-172.56,184.01,68.96078848517935
961,0.6973861650002391,-303.15,283.81,68.04884884518297
962,0.6978345600002172,-253.3,234.99,67.47833069219777
963,0.6987526850002155,-391.58,274.91,73.27286928517738
964,0.6993444890001683,-507.3,227.51,71.80231649884219
965,0.6997818230001371,-324.53,265.39,76.17857773248907
966,0.7005743180001218,-299.0,300.0,77.779795606276
967,0.7011100230001261,-339.14,293.82,83.75173638122429
968,0.7017168390001416,-298.87,299.25,83.11578651078571
969,0.7025452840001662,-323.75,277.29,80.63994643068912
970,0.7030533340001739,-323.17,298.85,83.4975144218191
971,0.7033425190001594,-375.84,273.26,81.9728797639267
972,0.7040042480001603,-305.44,269.43,80.18780141436865
973,0.704540743000166,-294.09,293.7,71.98271915973059
974,0.7049480530001233,-296.96,299.11,74.71432694528887
975,0.7054470170000968,-173.39,186.42,66.98794624727468
976,0.7058776350000926,-299.58,300.0,64.77779826640096
977,0.7064026730000705,-268.37,246.62,61.07949046845903
978,0.7071718590000842,-220.43,204.62,63.026676548060344
979,0.7078561070000546,-253.24,194.21,67.02809067456839
980,0.708091960000047,-277.17,205.26,64.30323150536893
981,0.7088603560000024,-336.15,283.32,65.60874320372619
982,0.7094679620000193,-305.91,291.62,68.24824939068688
983,0.7102833710000027,-302.6,299.08,65.17827853047433
984,0.7110529530000349,-299.98,300.0,59.482805433852164
985,0.711844658000075,-365.85,278.74,67.64045315400739
986,0.7121445100000869,-340.94,293.11,62.893068494555976
987,0.7127157710000915,-410.87,299.13,64.90584049684594
988,0.7135157720001075,-317.03,288.9,65.42239127580123
989,0.7143481680000718,-347.5,298.34,59.895022427915876
990,0.7151367130001063,-346.05,299.31,58.54091834860062
991,0.715902344000142,-432.49,299.75,60.49776348298319
992,0.7166735060001201,-376.8,295.31,64.1735681664381
993,0.7176133590001541,-304.34,299.6,67.5790478136249
994,0.7179926190001424,-304.4,287.47,67.22622465380626
995,0.7186029900001358,-319.66,286.08,62.6165697079132
996,0.7189941020001243,-199.23,219.82,70.11441608204446
997,0.719371386000148,-235.51,246.14,64.89912759039919
998,0.7209081790001619,-289.55,277.13,65.26775568730129
999,0.7217401800001539,-361.1,287.14,71.68060197554709
1000,0.7230020090001403,-396.89,242.7,68.41345002599414
1001,0.7242353940001749,-397.8,246.74,66.92880660599607
