iter,time,reward,steps,convergence
500,0.42423730799976056,-333.48,293.67,76.55360664758588
501,0.42502743199975157,-411.32,298.13,72.08434230937442
502,0.4258373099997925,-361.07,294.46,67.95495198703199
503,0.4266037309997728,-313.78,299.35,64.80557507697111
504,0.42742269499967733,-299.0,300.0,65.72352219507063
505,0.4282452149996061,-301.32,300.0,69.19309705773212
506,0.42898319099958826,-333.87,299.79,63.46423989298271
507,0.42975316799959273,-339.62,291.5,65.35297941661578
508,0.430615588999558,-322.28,282.63,67.13703438013958
509,0.43149183699961213,-269.95,270.98,62.975030413768096
510,0.4318011709996199,-300.76,286.67,61.237013647379726
511,0.4325375669997129,-215.03,232.73,64.8341393136325
512,0.43276433299979544,-361.65,271.17,62.66716972855819
513,0.43357934599976033,-262.71,180.12,64.42993943090846
514,0.4340708029997131,-305.96,294.36,67.94344008856575
515,0.4346953969997003,-316.2,281.55,67.19610624461133
516,0.4354969789997085,-319.1,278.85,63.16739194973601
517,0.4359738189997415,-305.31,300.0,63.60950397051416
518,0.4366959929997165,-325.84,293.07,69.36117972968033
519,0.436961079999719,-317.81,260.44,81.18882041245861
520,0.43725777199972526,-312.88,294.05,77.42693381987097
521,0.43760977299973547,-261.7,185.52,79.06927504371048
522,0.43841095899972515,-291.7,250.86,80.30164881246849
523,0.43877876199974253,-309.08,248.12,78.63231694147322
524,0.44014054199976727,-380.4,266.47,73.79196766631415
525,0.44063634499980253,-899.46,271.51,80.16714392217479
526,0.4419135819997564,-544.34,266.64,93.77101012670285
527,0.44245284199973867,-448.71,283.07,100.43620435810847
528,0.4432473129998016,-375.2,237.15,96.31094422259214
529,0.44416938799975014,-426.32,287.44,90.65945888069669
530,0.44501047599976573,-428.43,295.51,95.14402724088379
531,0.4456433659997856,-345.87,292.99,91.2984844926094
532,0.4464492929997732,-319.41,298.56,87.55882187818824
533,0.44730341799981943,-401.72,295.29,89.70624282286096
534,0.4480757649997713,-375.08,294.26,86.00931065312487
535,0.4496129519997112,-285.79,210.02,83.66770105273207
536,0.45013285399977576,-445.92,283.97,80.86060843179621
537,0.45090757099978873,-412.09,281.22,80.18744629952366
538,0.45135952199973417,-344.01,221.06,76.51114307412774
539,0.451795275999757,-395.61,285.74,83.71974632765043
540,0.4525830299996869,-423.07,270.91,83.29526347652629
541,0.45337315499966735,-361.84,288.74,89.31789863771111
542,0.4539112299996759,-351.89,263.64,92.65753947607162
543,0.4542458469996973,-308.4,280.95,84.7789431786072
544,0.45457572399971014,-283.89,263.06,84.93514231819657
545,0.4552793309997014,-269.42,272.77,80.16763969823157
546,0.45603864099973634,-251.88,233.25,73.19860850845843
547,0.4565763209997158,-286.06,279.65,70.64932781247768
548,0.45741385299970716,-605.99,296.82,78.33589406181883
549,0.45823242199969627,-421.04,287.4,75.24620923919878
550,0.45971469599965076,-818.99,288.59,75.6882633124645
551,0.46055380799964496,-375.67,299.66,76.02046167898791
552,0.46134788399967874,-350.89,297.43,81.43973682638175
553,0.4618583049996232,-373.08,293.35,80.84416093980244
554,0.4626282819996277,-338.98,300.0,83.66840996662633
555,0.4634002339996641,-326.83,300.0,91.22462078593458
556,0.4647462119996817,-314.19,300.0,95.60976258137049
557,0.4655525339996984,-299.0,300.0,93.88633369493039
558,0.4664576219996661,-299.0,300.0,86.34863909986406
559,0.4672781669996766,-300.47,300.0,78.12676108295803
560,0.4681070069997304,-314.78,300.0,76.69219415238858
561,0.4689216259996556,-360.43,300.0,73.81803877435964
562,0.47023125799967147,-278.47,219.02,73.70695422483224
563,0.4709976789996517,-337.71,227.94,82.7610238058767
564,0.47144923599967115,-349.25,298.85,84.083288078964
565,0.4720971379997536,-358.02,229.01,83.55139579014408
566,0.4729236079997463,-256.13,237.89,84.80546398678176
567,0.47375244899967583,-271.0,239.25,79.62744094708539
568,0.47461882099969444,-282.84,225.44,83.55074377698352
569,0.47517309399972874,-436.9,289.09,86.88849538178651
570,0.4754678099997136,-411.61,296.88,96.36289741916005
571,0.47626386099977935,-402.58,269.12,102.92800591801056
572,0.4770326519998207,-358.93,296.72,101.46592464448227
573,0.47789507299978595,-378.22,293.05,91.68385976618943
574,0.47866465399977187,-300.56,300.0,88.73250932537097
575,0.4792754199996807,-330.73,299.94,85.67506402373621
576,0.48013310099963746,-434.8,291.07,82.80945165012562
577,0.4807063359996846,-375.88,292.28,92.518471113883
578,0.4811270769996554,-383.6,289.43,92.93357490782839
579,0.4819065349996663,-461.22,293.26,94.65188221803479
580,0.48244302999967204,-347.22,300.0,95.97818827305949
581,0.4830210069997065,-533.54,292.75,90.51676163466095
582,0.4839158239997232,-358.22,283.65,86.13436722448228
583,0.484777849999773,-311.54,300.0,90.6775288725283
584,0.48556362899978467,-305.46,300.0,91.04012077677075
585,0.4863363709997657,-320.1,291.78,90.35215948575481
586,0.48714071799975045,-323.97,297.67,87.86412398457277
587,0.48769854599970586,-394.62,287.17,80.68432258029051
588,0.4885917819997303,-354.28,297.57,79.06101638420634
589,0.4894395859997758,-308.88,300.0,74.35166988302484
590,0.49031701999979305,-299.58,300.0,58.46064617870104
591,0.4915523789998133,-299.98,300.0,50.84506100429255
592,0.4924100589998943,-300.83,300.0,54.67918051542822
593,0.4933163319998357,-381.23,281.24,55.12568710746772
594,0.49388245699981326,-300.85,288.57,56.042612491358376
595,0.4945216679998339,-304.61,299.95,56.90886459939286
596,0.49530270699983703,-334.22,300.0,59.68350053356912
597,0.49607228799982295,-638.48,292.98,59.569446764449516
598,0.49641520199975275,-701.7,295.16,58.351917310366936
599,0.49726458599968737,-367.11,300.0,60.546860603229256
600,0.49854458799961776,-357.58,299.27,62.275012575767754
601,0.5005005409996102,-330.36,300.0,69.25134160900815
602,0.5017319499995665,-334.55,300.0,69.88588326299359
603,0.5026228159995298,-325.01,299.11,67.87120039768091
604,0.5033481499996242,-299.0,300.0,66.41298220027076
605,0.5042567939996161,-299.0,300.0,65.02370867555278
606,0.5051034129995742,-168.71,235.79,66.38095098811236
607,0.5054779329994972,-175.09,236.83,62.563872047135064
608,0.5060515629995734,-378.21,292.3,61.13555496261612
609,0.5065422299995817,-331.61,299.75,58.63290444292106
610,0.5074643049996439,-299.58,300.0,57.12504471455312
611,0.5083168489995842,-304.68,300.0,53.38447546318482
612,0.5091381839996529,-369.25,298.24,46.94315996981516
613,0.5106603589996439,-320.56,300.0,45.518247347761836
614,0.5114342859995986,-594.13,300.0,47.37922545666906
615,0.5121197189995428,-397.79,300.0,49.15602518796891
616,0.512890089999587,-330.4,300.0,49.33788027290545
617,0.513706288999515,-346.45,300.0,52.38165540810147
618,0.5145134019994657,-311.48,291.02,52.98187916233671
619,0.5153157739994185,-310.91,300.0,55.95579260217291
620,0.516178984999442,-390.13,297.94,59.692059813545356
621,0.5169307889995025,-342.62,300.0,58.71044043886759
622,0.517702740999539,-360.51,285.59,57.39642208092912
623,0.5184774579995519,-1112.31,297.13,58.50507043257994
624,0.5193011629995681,-363.16,298.55,61.15686145159333
625,0.5203437319995601,-323.79,300.0,59.09317135758439
626,0.5211401769995518,-326.03,300.0,57.734665353282935
627,0.5217059059995108,-299.0,300.0,53.30792439301526
628,0.522476276999555,-299.0,300.0,47.695295541277986
629,0.5233118339995144,-299.0,300.0,49.18822787735435
630,0.5241386989995362,-302.45,299.46,49.26698120231186
631,0.5249055149995456,-310.19,300.0,53.46084873923189
632,0.5258003319995623,-318.65,299.3,62.79852883338676
633,0.5266836909995618,-317.48,300.0,62.76902737007051
634,0.5274805319995721,-424.34,294.75,62.241959138874655
635,0.5282643359995518,-364.26,288.25,61.09041591336137
636,0.5305031539995753,-390.24,289.44,58.00056346203284
637,0.5310147599994934,-550.24,291.6,60.597153214236506
638,0.5314355009994642,-712.02,294.61,64.21003114796854
639,0.5322426129994255,-373.82,295.84,58.03287209819674
640,0.5330276009993895,-376.9,272.5,55.277638962837884
641,0.5336288859994056,-930.85,298.82,59.25342193428164
642,0.5345478009993485,-356.84,300.0,55.69302178531634
643,0.5355263699993884,-299.0,300.0,60.25744198373985
644,0.536405778999324,-341.98,296.5,60.2239416597305
645,0.5372113109993961,-372.0,286.87,67.94800962079297
646,0.5376087439993853,-330.88,296.79,67.13245011300016
647,0.5382131889994071,-299.98,300.0,70.34121361192567
648,0.539157387999353,-299.0,300.0,71.54256319897382
649,0.5407095879993449,-350.03,283.64,71.51898167410046
650,0.5419330959994113,-501.82,289.71,81.5799694825741
651,0.5428002579993745,-398.37,290.31,78.36255599310033
652,0.5436547779994498,-405.14,297.47,76.51719073512419
653,0.5441679639993708,-300.96,300.0,70.21107432800541
654,0.544938334999415,-301.05,300.0,65.67439673963808
655,0.5457857439993177,-299.0,300.0,53.62075751926035
656,0.5466529059993945,-303.9,300.0,52.17163903979123
657,0.5471494999993638,-299.49,300.0,46.64581044411322
658,0.5479400199993734,-316.96,299.4,46.541069332617205
659,0.5487791319993676,-299.0,300.0,43.415654722506694
660,0.5495799229993281,-299.0,300.0,33.9850524702321
661,0.5503459489993929,-381.26,296.72,36.097818349311886
662,0.551237208999396,-347.38,295.26,39.83801697546649
663,0.5518408639993595,-338.36,297.96,39.11306642029227
664,0.5526246679993392,-299.0,300.0,35.8616013597355
665,0.5533938539994097,-299.0,300.0,36.04522236905858
666,0.5541938549994256,-301.26,298.84,37.73338244706865
667,0.5546991389994673,-289.83,294.73,48.20451788817959
668,0.5552624979994789,-302.48,295.48,47.40636563731279
669,0.5572907479994456,-380.1,290.1,52.72473491305599
670,0.5581116879994852,-304.33,300.0,58.38110937463555
671,0.5588662569995222,-569.99,294.97,51.70088515719787
672,0.5597496159995217,-380.99,296.22,45.910845828869554
673,0.5605492219995085,-322.37,300.0,46.77019042282917
674,0.5613673959995822,-300.96,300.0,48.4648591802658
675,0.5621559409995598,-301.45,300.0,49.05024419694561
676,0.5632423619995279,-331.39,300.0,48.83805257134925
677,0.5641462649995219,-299.0,300.0,39.189353611758996
678,0.5650643889995308,-351.85,300.0,40.121103634128715
679,0.5659035019995144,-307.41,300.0,37.06432862586554
680,0.566741428999535,-304.88,300.0,36.04585719423743
681,0.5675268129996311,-313.66,300.0,37.77680952114872
682,0.5689312599996583,-337.55,300.0,36.58461831697278
683,0.569730470999616,-361.94,298.5,38.07988382221034
684,0.5705103239996561,-411.9,299.16,38.309774025828666
685,0.571264497999664,-324.93,299.98,46.8882742337053
686,0.5720795119996183,-419.36,295.75,46.25347262325835
687,0.5726495869996597,-324.34,299.61,47.87936842542829
688,0.5734807979996503,-398.23,300.0,56.65222862784869
689,0.5743989229996487,-378.3,299.05,57.766262457054744
690,0.575662726999667,-304.42,300.0,66.20722592330767
691,0.577107074999617,-575.38,297.53,73.00766991074782
692,0.5778699399996867,-419.15,285.97,83.92996567076302
693,0.578790830999651,-321.73,289.35,83.69208017858115
694,0.5795292029996517,-324.86,290.72,90.8300508087304
695,0.5797682159995929,-301.51,279.11,84.1037113580525
696,0.5804180929995937,-313.37,279.01,83.93920514374437
697,0.5811758229996258,-285.23,252.64,82.4596654346693
698,0.5816131569996514,-267.04,262.24,72.78255697100221
699,0.5826470349995816,-222.37,234.88,72.87342986781752
700,0.583302837999554,-313.76,289.51,62.200246220176965
701,0.5841099499995153,-333.37,299.25,66.57702903542899
702,0.5849790879994998,-334.76,297.43,56.21263660763672
703,0.5857810639995478,-324.24,297.4,62.22839148984529
704,0.5884852649995764,-316.14,297.34,66.22152154320811
705,0.5892576119995283,-299.87,300.0,68.95157214683586
706,0.5903084779995424,-322.64,294.42,78.84124002463679
707,0.5910211699995216,-321.09,298.29,86.31580624808772
708,0.5919756409995216,-315.68,299.33,88.8638578240615
709,0.5931635939995203,-351.28,294.15,99.94400349888181
710,0.5940532739995206,-328.01,279.59,112.08336007606007
711,0.5947632009995232,-341.05,270.12,98.87918866422214
712,0.595418213999551,-322.55,297.31,102.24525752061984
713,0.5960096229995315,-574.56,271.23,100.69418407952395
714,0.5966630559994428,-347.27,298.63,94.75287255542491
715,0.5970431059994326,-283.74,272.42,101.42176622113087
716,0.5975321939994274,-286.6,264.01,90.33568232515395
717,0.5982867629994644,-320.79,281.21,84.27152737701175
718,0.600385728999413,-146.8,216.11,80.62617066192277
719,0.6009360509995076,-228.58,227.26,67.65026271214235
720,0.6016447929994229,-304.26,296.62,55.41361602917662
721,0.6027090909993831,-308.84,300.0,62.40616646777194
722,0.6035399069993446,-302.55,299.23,57.24967127637293
723,0.603833043999316,-269.21,279.58,53.58605719094355
724,0.6046053909992679,-294.5,288.39,50.308853127685005
725,0.6052584289992637,-301.14,291.65,40.38619169196995
726,0.6060536899992712,-342.57,288.11,44.46262951130924
727,0.606940999999324,-305.56,250.27,54.1029924649191
728,0.6083126569993738,-337.32,291.09,55.20372823115893
729,0.609015472999431,-386.16,292.16,56.799180727767485
730,0.6098573509993912,-515.83,298.25,55.516587120971415
731,0.6106447109993951,-432.77,300.0,58.14301770906578
732,0.6115122679993874,-326.91,299.86,65.16450149161294
733,0.6122806639993996,-309.64,300.0,65.10056175643406
734,0.6129447639993941,-299.58,300.0,62.28777461281703
735,0.6142812599994159,-315.86,293.16,62.54919748625572
736,0.6150536069994814,-254.28,261.87,61.47477283157012
737,0.6156560769994712,-364.73,245.29,54.139253136414176
738,0.6164560779993735,-406.14,256.97,56.865081871977125
739,0.6172556839993604,-619.77,291.9,60.69009416514699
740,0.6181939569994483,-319.32,258.23,64.68782428098822
741,0.6184985499994582,-341.48,293.9,64.67307695026798
742,0.6192618099994434,-362.84,298.68,57.868613576416735
743,0.6200298109994264,-299.0,300.0,54.286079812306504
744,0.6208159849994672,-304.97,300.0,54.620699997105746
745,0.6215662079995354,-315.51,299.35,54.823392155346575
746,0.6224175679996051,-309.36,300.0,59.89083239658713
747,0.6229825069996195,-302.43,300.0,57.52293924927248
748,0.6237852729996121,-303.06,300.0,50.811810686863424
749,0.6241696679995812,-592.68,297.55,61.96536000774147
750,0.6253461639995521,-329.53,299.69,61.8873314463216
751,0.6260067079995224,-320.14,300.0,58.08652257434712
752,0.6267893269995284,-341.22,287.84,64.79332074314617
753,0.6276683409994348,-315.64,299.39,71.05835184512658
754,0.6284801939995077,-300.96,300.0,73.19433434024101
755,0.629260046999434,-300.47,300.0,71.1301101327397
756,0.6300446409993583,-313.39,298.51,73.61039632308434
757,0.6308138269993151,-312.59,298.17,80.26219792652807
758,0.6315000499993175,-302.15,298.79,92.36020449371031
759,0.6321929889993498,-184.07,231.4,87.67024657405679
760,0.6325572369994461,-112.05,167.88,85.96258008315675
761,0.6333331399995359,-301.25,281.37,83.71052456672221
762,0.6336460299995679,-219.71,203.73,76.42567362543471
763,0.6345056859995566,-442.99,257.63,77.94700257983412
764,0.6353357119995735,-310.6,293.14,78.15336649944933
765,0.6360029729995631,-324.43,269.25,88.45099150507171
766,0.6366204559994912,-295.1,279.56,79.11094249221813
767,0.6374485059994868,-222.95,232.95,69.97884862685929
768,0.6383958649994383,-312.15,274.49,69.4867743873094
769,0.6389655449994507,-319.28,286.09,62.67518551437083
770,0.6394822869995096,-278.84,285.98,60.59179888092295
771,0.6399820409994845,-301.03,300.0,56.25065974705679
772,0.6406137459995307,-269.9,285.09,59.871389385111
773,0.6411210059995938,-303.44,296.15,51.36304172221958
774,0.6415468829995916,-294.24,270.73,49.66328199208443
775,0.642237846999592,-302.3,300.0,49.73822107844843
776,0.6430489099996066,-303.41,300.0,49.229306111108656
777,0.6448286659996256,-397.47,300.0,50.274171794411274
778,0.6455721739996534,-279.29,250.59,44.085621318323774
779,0.6460498049996204,-201.69,231.06,41.25066218760723
780,0.6469264479997037,-341.54,272.23,45.68469657381744
781,0.6472962269997424,-323.88,258.17,58.41482327106985
782,0.648463241999707,-304.53,268.49,62.51368941500137
783,0.6494224529997155,-258.14,270.23,62.97394314585252
784,0.6500146509997649,-203.32,242.13,71.18499247185517
785,0.6506206769996652,-194.3,242.32,62.51830437402439
786,0.6514092209997671,-314.8,288.01,61.25004303511666
787,0.6520796419997623,-225.45,260.15,61.02298754006807
788,0.6525209259997382,-212.26,256.32,63.53055957746697
789,0.6533631989997275,-347.4,284.51,76.99287193528014
790,0.6540715459997273,-300.85,293.34,81.39864742182465
791,0.654860485999734,-343.22,297.83,74.28062221051611
792,0.6553013749996808,-352.8,291.21,74.30190482589006
793,0.6556427089997214,-542.92,293.65,79.40992268907891
794,0.6564115009997522,-432.88,298.87,81.75799234757906
795,0.6573272559998031,-425.4,297.99,84.08108298554423
796,0.6582406399998035,-312.93,299.26,92.87133065855201
797,0.6590623699997877,-326.27,299.7,97.61037779628154
798,0.6595767409997961,-359.29,285.31,93.70147752145756
799,0.6604281009997521,-310.52,296.23,83.10300751796446
800,0.6615615349998052,-296.14,276.43,78.33715150675316
801,0.662199165999823,-424.61,288.66,75.2931645755421
802,0.6630039079998369,-312.87,263.5,72.16484874444508
803,0.6640128969997932,-227.79,254.04,71.28226505308571
804,0.6646987259998696,-302.11,297.63,62.53898350495147
805,0.6651380349998135,-314.07,270.35,62.01222981764465
806,0.6658428259999027,-327.3,299.61,57.182711626774356
807,0.6666574449998279,-307.67,296.71,52.21854193823881
808,0.6675672739999072,-448.5,282.46,53.92518096821426
809,0.6680642619999162,-332.05,299.37,55.30757687109606
810,0.6686264349999647,-862.63,262.81,55.89587827508126
811,0.6695939429999953,-432.34,279.44,58.3461198675257
812,0.6702623890000723,-376.84,276.73,61.17667044722308
813,0.6719240219999847,-292.58,293.65,59.255382986051906
814,0.6727295539999432,-309.09,296.4,58.1993897860267
815,0.6735066410000172,-298.46,299.51,56.61704256724655
816,0.6742817540000487,-304.84,297.77,53.54116705170505
817,0.6746294089999765,-409.66,289.13,56.15869133552668
818,0.675432174999969,-302.61,300.0,52.37685844891668
819,0.6762219049999203,-299.0,300.0,49.62937527409681
820,0.6776532159999533,-299.0,300.0,43.12698497161712
821,0.6784105499999669,-300.47,300.0,39.0214371450406
822,0.679150107000055,-311.14,297.48,43.615004730117086
823,0.6797553420000213,-320.51,299.56,39.96969151478997
824,0.6806363320000628,-299.0,300.0,43.486278823247474
825,0.681441073999963,-299.0,300.0,46.03605272285812
826,0.6823271989999284,-345.51,295.72,51.968133742166515
827,0.6831876449999754,-312.59,299.11,55.769730405937764
828,0.6841116959999454,-297.2,297.58,61.341795065475424
829,0.6846292279999489,-320.75,287.3,71.58421526541056
830,0.6853980199999796,-330.43,300.0,80.56732011789185
831,0.6861794530000225,-355.71,299.47,85.473008488749
832,0.686995257000035,-337.3,287.83,85.03461070011107
833,0.6877960490000987,-300.0,297.61,88.22510241055542
834,0.6882365430000164,-315.88,296.69,95.42819420641533
835,0.688685729000099,-663.96,243.17,98.09326116894408
836,0.6889654340001243,-887.97,284.39,98.2646112959945
837,0.6898922500000708,-541.61,295.61,95.29061091920718
838,0.6906195600000729,-385.1,280.18,98.33494558818535
839,0.6910118570001487,-430.45,298.28,90.22808771202139
840,0.6918687470001714,-299.58,300.0,87.41106676484284
841,0.6927319580001949,-299.98,300.0,89.07749711148857
842,0.693595565000237,-301.32,300.0,80.14655075132012
843,0.6944022820002829,-394.55,286.14,86.05870474064416
844,0.6952959130002228,-302.01,300.0,77.30294406036488
845,0.6960998650001784,-320.28,298.51,74.1824469997786
846,0.6968658910002432,-303.11,296.44,74.47295662105212
847,0.6971823360001963,-299.0,300.0,73.77904439243389
848,0.6980210530001614,-303.22,289.2,68.28637579408841
849,0.6984643130001587,-335.31,268.97,73.65733577265814
850,0.6991244630002029,-320.26,294.22,74.28051065136549
851,0.7001638720001893,-281.95,253.33,68.62349474324819
852,0.7003752300001906,-290.82,255.69,69.04627576837467
853,0.7014351820001821,-344.29,266.04,65.8135914388184
854,0.7019922200001929,-297.55,282.24,66.16339417602146
855,0.7023256530001163,-336.0,231.56,66.13204936372125
856,0.7026294560000679,-351.49,252.46,62.02517950295015
857,0.7033986430000141,-272.06,258.45,63.30661073680104
858,0.7044720280000547,-308.75,296.14,70.87481286410055
859,0.7053447210000741,-299.0,300.0,59.706373755811775
860,0.7063007720000769,-434.0,295.48,64.75236669551211
861,0.706745612000077,-301.79,300.0,67.74001261307002
862,0.7072888230001126,-303.5,299.87,70.9789391456692
863,0.7081476890001568,-270.95,226.57,69.64225407994218
864,0.7084578130001091,-298.45,287.06,68.60875022733521
865,0.7092345050000404,-272.5,278.16,65.9948928955328
866,0.7098587039999984,-238.54,222.92,68.38863796141527
867,0.7105469029999085,-284.04,272.51,65.04221249690777
868,0.7112734229998523,-244.39,230.74,59.44065264910968
869,0.7121567819998518,-94.4,172.87,59.63604420331975
870,0.7125040419998641,-418.06,280.24,53.58369632186706
871,0.713331301999915,-297.03,240.65,54.27259290980392
872,0.7140175249999174,-305.22,256.74,56.993641146764745
873,0.7155017739999039,-304.76,287.76,57.46274543030148
874,0.7170895299999529,-302.12,298.71,56.28557873045001
875,0.7186737299999777,-298.21,299.73,58.312011879009084
876,0.7194275089999564,-304.51,293.75,58.56682095862046
877,0.7201994609999929,-315.23,299.2,61.58067501895134
878,0.7208501290000413,-333.5,297.35,60.352631826266034
879,0.7214443030001121,-283.68,290.73,63.03485153802311
880,0.7221822800000837,-306.94,278.11,66.2643018791678
881,0.7230466760000809,-242.77,220.92,68.563319196013
882,0.7238332450000371,-243.3,235.5,64.7317386132648
883,0.7241007029999764,-332.62,180.9,63.163590704417246
884,0.7260159649999878,-421.5,256.01,76.07292102101947
885,0.7266212009999435,-308.31,200.6,82.52788616738286
886,0.726851126999918,-498.99,230.66,82.44428933342417
887,0.7271367569999256,-284.69,169.74,89.76445219843781
888,0.7274097449999317,-472.3,287.44,91.60011269425493
889,0.7279549309999993,-342.59,269.27,96.16809673604243
890,0.7287225369999533,-215.6,169.49,94.64349525581524
891,0.7290429329999597,-310.65,265.48,88.73512267521099
892,0.7293163159999949,-307.22,300.0,89.53200733895939
893,0.7299452559999509,-299.59,288.43,94.42793325152358
894,0.7303154289999156,-424.91,299.28,94.67980928946956
895,0.7307472319998851,-367.74,296.83,89.27416143936297
896,0.7311209609998741,-410.97,299.95,90.65492938798238
897,0.7327146419997916,-612.61,293.67,88.88853708230965
898,0.733900618999769,-346.73,298.41,90.0808762458536
899,0.7348325709997425,-304.1,292.91,83.15524918131007
900,0.7357072389997938,-301.52,300.0,77.6916009914802
901,0.7370461049998767,-334.73,300.0,78.15561135734742
902,0.7375833899999407,-311.61,299.28,73.89162195225079
903,0.7383707499999446,-309.54,293.23,69.93825259473081
904,0.7392256649999354,-317.28,298.75,55.393642372926436
905,0.7400845309999795,-318.04,300.0,61.288353378075556
906,0.7408568779999314,-273.22,249.54,56.33808216155133
907,0.7416999409999789,-357.28,299.79,47.63841287381963
908,0.7424695229999543,-332.32,285.41,45.97025356755314
909,0.7432521419999603,-262.76,255.09,45.250860325987624
910,0.7441181179999603,-300.56,300.0,48.63925989831227
911,0.7448924399999441,-301.27,297.83,48.5164071936509
912,0.7454565889999003,-297.61,299.13,47.035552351786535
913,0.7462957009998945,-335.6,271.42,43.41376625109937
914,0.7468681469999865,-343.62,299.77,43.52052509142682
915,0.7477191109999239,-310.14,292.06,45.65981827307373
916,0.7486874090000128,-439.09,293.85,54.488807336517496
917,0.7494581759999619,-313.89,298.89,54.88164387937113
918,0.7501732389999916,-318.39,241.21,55.143069450747554
919,0.7505679060000148,-325.39,187.38,60.401360436665
920,0.7509637580000117,-515.98,274.7,62.21692552146205
921,0.7521734389999892,-417.91,292.38,63.77871316701542
922,0.7530133410000417,-303.41,300.0,66.62016658834276
923,0.7535281070000792,-310.39,295.34,65.29290361357164
924,0.7541523050000478,-295.5,279.82,71.45979238891415
925,0.7549633680000625,-330.84,297.99,66.66550975014034
926,0.7557214920001343,-352.75,299.38,65.77824887565939
927,0.7562769500001423,-322.84,299.21,66.33217778456653
928,0.7573831240001709,-318.99,298.85,65.14334772723421
929,0.7582680640001627,-299.0,300.0,59.333112954856574
930,0.7590909790001206,-302.92,300.0,54.34972018146671
931,0.7594706340001949,-314.62,296.21,55.8964530310437
932,0.7599976470000911,-341.84,293.69,56.06547540317579
933,0.7603990300000305,-303.27,298.11,65.07189798223634
934,0.7609292039999218,-342.72,264.33,59.80460376772029
935,0.7618836739999324,-232.95,215.59,58.944501538643976
936,0.7621866869999394,-167.28,159.82,50.67198817614859
937,0.7626493049999681,-293.6,222.39,61.34772518741047
938,0.7630048609998994,-310.6,294.85,59.30217800622328
939,0.7639071829999011,-279.41,239.22,68.85163057415818
940,0.7642971099999158,-107.39,132.46,74.28030692898268
941,0.7646941469998865,-1067.88,297.56,83.0823785809537
942,0.7654609629998959,-288.6,232.73,85.21142094258147
943,0.7659069879998697,-483.12,269.08,85.06283694819582
944,0.7663964709998936,-349.66,298.1,88.07783163741348
945,0.7668187919999809,-300.52,300.0,87.28108169690432
946,0.7683729669998911,-313.92,292.09,85.90106663215188
947,0.7692061539999031,-402.3,296.87,73.39445949172804
948,0.7698813159998963,-530.62,297.77,76.59460176704141
949,0.7707895649998591,-297.92,298.95,69.12190576328064
950,0.772337023999853,-419.27,300.0,68.58008170110976
951,0.7731109509999214,-299.29,300.0,57.277511030690206
952,0.7739634949998617,-304.4,299.28,56.41829714774143
953,0.7744012239999165,-365.12,294.02,56.3910603950291
954,0.7757396949999702,-358.69,298.09,55.14878525755229
955,0.7760794480000186,-313.73,182.91,56.73332014951029
956,0.776851400000055,-381.56,246.65,56.29146893525094
957,0.7777122410000175,-377.71,286.03,58.5682613677082
958,0.7788745139999946,-364.54,293.07,56.15716215758156
959,0.7797005899999476,-311.32,300.0,57.600734927436136
960,0.7805013809999082,-364.14,293.68,56.32527235594148
961,0.781083702999922,-356.96,297.51,59.1687775013331
962,0.7817588650000289,-299.46,299.67,59.68388133944834
963,0.7825379280000107,-302.77,300.0,54.196814874165156
964,0.783371114999909,-299.0,300.0,58.12351508790948
965,0.7836970409998685,-379.83,297.81,54.33672142584096
966,0.7845017829998824,-325.37,299.52,55.80096828630642
967,0.7853792169998997,-311.85,298.84,54.04197032957609
968,0.7861266749999913,-500.17,274.73,58.02157440904629
969,0.7867532440000105,-334.26,296.94,56.4162720266235
970,0.7873399119999931,-325.59,214.17,58.08015553666123
971,0.7878973450000331,-368.19,242.61,52.68900254636408
972,0.7882773950000228,-276.81,222.15,55.04963911617388
973,0.7889762600000267,-412.01,267.69,58.248178229428575
974,0.7895088039999791,-179.13,179.71,53.906290308030805
975,0.7903494959999762,-451.85,242.42,53.894189538965385
976,0.7911214480000126,-328.19,268.93,56.03014690418759
977,0.7919226349999917,-327.47,247.65,58.84114285721
978,0.7925594749999618,-302.43,264.62,62.36208836724116
979,0.7931070319999662,-282.2,253.43,64.11160338338857
980,0.7939026880000029,-287.75,284.67,66.6619314134395
981,0.7942373050000242,-381.79,288.51,68.91140681921027
982,0.7950096519999761,-296.71,282.86,65.32759272098895
983,0.7954173560000299,-300.66,299.73,60.02681542739589
984,0.7968652600001178,-324.32,297.49,68.57226446504312
985,0.7976933100001133,-326.53,300.0,70.00727451625333
986,0.7984585450001305,-382.89,294.51,64.61039410106478
987,0.7992198300001974,-341.87,278.44,63.555433690788945
988,0.8000285230002646,-307.33,300.0,51.08840080110006
989,0.8007957340003031,-299.0,300.0,51.030568320391254
990,0.8015364760002512,-366.82,290.34,42.470142207900516
991,0.8020785020001995,-371.82,280.11,45.86931358067985
992,0.8029045780002662,-327.2,285.78,50.71062755590337
993,0.8038669490002803,-311.38,296.63,55.56600681949633
994,0.804640876000235,-299.0,300.0,43.560100619588226
995,0.8054041360002202,-299.0,300.0,48.34102829323321
996,0.80623574200024,-345.51,278.39,59.705733637385414
997,0.8069306570002936,-310.49,297.52,54.9963836061851
998,0.80783376900024,-411.14,293.15,57.16575278232244
999,0.8086400910002567,-398.83,295.95,60.62005985587691
1000,0.8097743150002543,-167.37,220.3,64.6624223915617
